0,1,2,3,4,5,6
3247.0,3223.95,3272.9499999999994,3253.4,3261.35,3285.0499999999997,3273.5
3223.95,3272.9499999999994,3253.4,3261.35,3285.0499999999997,3273.5,3308.1
3272.9499999999994,3253.4,3261.35,3285.0499999999997,3273.5,3308.1,3351.3499999999995
3253.4,3261.35,3285.0499999999997,3273.5,3308.1,3351.3499999999995,3388.2
3261.35,3285.0499999999997,3273.5,3308.1,3351.3499999999995,3388.2,3326.9999999999995
3285.0499999999997,3273.5,3308.1,3351.3499999999995,3388.2,3326.9999999999995,3336.6499999999996
3273.5,3308.1,3351.3499999999995,3388.2,3326.9999999999995,3336.6499999999996,3305.9999999999995
3308.1,3351.3499999999995,3388.2,3326.9999999999995,3336.6499999999996,3305.9999999999995,3240.9999999999995
3351.3499999999995,3388.2,3326.9999999999995,3336.6499999999996,3305.9999999999995,3240.9999999999995,3252.0999999999995
3388.2,3326.9999999999995,3336.6499999999996,3305.9999999999995,3240.9999999999995,3252.0999999999995,3359.85
3326.9999999999995,3336.6499999999996,3305.9999999999995,3240.9999999999995,3252.0999999999995,3359.85,3404.05
3336.6499999999996,3305.9999999999995,3240.9999999999995,3252.0999999999995,3359.85,3404.05,3432.5499999999997
3305.9999999999995,3240.9999999999995,3252.0999999999995,3359.85,3404.05,3432.5499999999997,3487.1000000000004
3240.9999999999995,3252.0999999999995,3359.85,3404.05,3432.5499999999997,3487.1000000000004,3514.35
3252.0999999999995,3359.85,3404.05,3432.5499999999997,3487.1000000000004,3514.35,3526.6
3359.85,3404.05,3432.5499999999997,3487.1000000000004,3514.35,3526.6,3525.7500000000005
3404.05,3432.5499999999997,3487.1000000000004,3514.35,3526.6,3525.7500000000005,3576.05
3432.5499999999997,3487.1000000000004,3514.35,3526.6,3525.7500000000005,3576.05,3537.65
3487.1000000000004,3514.35,3526.6,3525.7500000000005,3576.05,3537.65,3483.95
3514.35,3526.6,3525.7500000000005,3576.05,3537.65,3483.95,3505.5000000000005
3526.6,3525.7500000000005,3576.05,3537.65,3483.95,3505.5000000000005,3578.25
3525.7500000000005,3576.05,3537.65,3483.95,3505.5000000000005,3578.25,3531.4
3576.05,3537.65,3483.95,3505.5000000000005,3578.25,3531.4,3545.75
3537.65,3483.95,3505.5000000000005,3578.25,3531.4,3545.75,3532.1499999999996
3483.95,3505.5000000000005,3578.25,3531.4,3545.75,3532.1499999999996,3531.6500000000005
3505.5000000000005,3578.25,3531.4,3545.75,3532.1499999999996,3531.6500000000005,3473.2499999999995
3578.25,3531.4,3545.75,3532.1499999999996,3531.6500000000005,3473.2499999999995,3504.5499999999997
3531.4,3545.75,3532.1499999999996,3531.6500000000005,3473.2499999999995,3504.5499999999997,3473.0999999999995
3545.75,3532.1499999999996,3531.6500000000005,3473.2499999999995,3504.5499999999997,3473.0999999999995,3523.0
3532.1499999999996,3531.6500000000005,3473.2499999999995,3504.5499999999997,3473.0999999999995,3523.0,3548.25
3531.6500000000005,3473.2499999999995,3504.5499999999997,3473.0999999999995,3523.0,3548.25,3566.85
3473.2499999999995,3504.5499999999997,3473.0999999999995,3523.0,3548.25,3566.85,3537.7
3504.5499999999997,3473.0999999999995,3523.0,3548.25,3566.85,3537.7,3659.3000000000006
3473.0999999999995,3523.0,3548.25,3566.85,3537.7,3659.3000000000006,3654.5000000000005
3523.0,3548.25,3566.85,3537.7,3659.3000000000006,3654.5000000000005,3691.35
3548.25,3566.85,3537.7,3659.3000000000006,3654.5000000000005,3691.35,3817.5
3566.85,3537.7,3659.3000000000006,3654.5000000000005,3691.35,3817.5,3750.5000000000005
3537.7,3659.3000000000006,3654.5000000000005,3691.35,3817.5,3750.5000000000005,3790.5999999999995
3659.3000000000006,3654.5000000000005,3691.35,3817.5,3750.5000000000005,3790.5999999999995,3741.9
3654.5000000000005,3691.35,3817.5,3750.5000000000005,3790.5999999999995,3741.9,3711.65
3691.35,3817.5,3750.5000000000005,3790.5999999999995,3741.9,3711.65,3749.85
3817.5,3750.5000000000005,3790.5999999999995,3741.9,3711.65,3749.85,3726.15
3750.5000000000005,3790.5999999999995,3741.9,3711.65,3749.85,3726.15,3751.85
3790.5999999999995,3741.9,3711.65,3749.85,3726.15,3751.85,3841.3
3741.9,3711.65,3749.85,3726.15,3751.85,3841.3,3817.8500000000004
3711.65,3749.85,3726.15,3751.85,3841.3,3817.8500000000004,3737.8
3749.85,3726.15,3751.85,3841.3,3817.8500000000004,3737.8,3769.0999999999995
3726.15,3751.85,3841.3,3817.8500000000004,3737.8,3769.0999999999995,3611.85
3751.85,3841.3,3817.8500000000004,3737.8,3769.0999999999995,3611.85,3548.0499999999997
3841.3,3817.8500000000004,3737.8,3769.0999999999995,3611.85,3548.0499999999997,3467.45
3817.8500000000004,3737.8,3769.0999999999995,3611.85,3548.0499999999997,3467.45,3558.55
3737.8,3769.0999999999995,3611.85,3548.0499999999997,3467.45,3558.55,3538.9
3769.0999999999995,3611.85,3548.0499999999997,3467.45,3558.55,3538.9,3459.45
3611.85,3548.0499999999997,3467.45,3558.55,3538.9,3459.45,3520.65
3548.0499999999997,3467.45,3558.55,3538.9,3459.45,3520.65,3514.3999999999996
3467.45,3558.55,3538.9,3459.45,3520.65,3514.3999999999996,3518.7500000000005
3558.55,3538.9,3459.45,3520.65,3514.3999999999996,3518.7500000000005,3527.2999999999997
3538.9,3459.45,3520.65,3514.3999999999996,3518.7500000000005,3527.2999999999997,3530.85
3459.45,3520.65,3514.3999999999996,3518.7500000000005,3527.2999999999997,3530.85,3505.2000000000003
3520.65,3514.3999999999996,3518.7500000000005,3527.2999999999997,3530.85,3505.2000000000003,3548.6500000000005
3514.3999999999996,3518.7500000000005,3527.2999999999997,3530.85,3505.2000000000003,3548.6500000000005,3518.15
3518.7500000000005,3527.2999999999997,3530.85,3505.2000000000003,3548.6500000000005,3518.15,3518.8
3527.2999999999997,3530.85,3505.2000000000003,3548.6500000000005,3518.15,3518.8,3449.95
3530.85,3505.2000000000003,3548.6500000000005,3518.15,3518.8,3449.95,3446.3999999999996
3505.2000000000003,3548.6500000000005,3518.15,3518.8,3449.95,3446.3999999999996,3478.2
3548.6500000000005,3518.15,3518.8,3449.95,3446.3999999999996,3478.2,3456.3999999999996
3518.15,3518.8,3449.95,3446.3999999999996,3478.2,3456.3999999999996,3463.4000000000005
3518.8,3449.95,3446.3999999999996,3478.2,3456.3999999999996,3463.4000000000005,3486.75
3449.95,3446.3999999999996,3478.2,3456.3999999999996,3463.4000000000005,3486.75,3484.25
3446.3999999999996,3478.2,3456.3999999999996,3463.4000000000005,3486.75,3484.25,3495.5000000000005
3478.2,3456.3999999999996,3463.4000000000005,3486.75,3484.25,3495.5000000000005,3514.5
3456.3999999999996,3463.4000000000005,3486.75,3484.25,3495.5000000000005,3514.5,3444.2499999999995
3463.4000000000005,3486.75,3484.25,3495.5000000000005,3514.5,3444.2499999999995,3327.9999999999995
3486.75,3484.25,3495.5000000000005,3514.5,3444.2499999999995,3327.9999999999995,3306.8
3484.25,3495.5000000000005,3514.5,3444.2499999999995,3327.9999999999995,3306.8,3279.9
3495.5000000000005,3514.5,3444.2499999999995,3327.9999999999995,3306.8,3279.9,3302.3999999999996
3514.5,3444.2499999999995,3327.9999999999995,3306.8,3279.9,3302.3999999999996,3319.9
3444.2499999999995,3327.9999999999995,3306.8,3279.9,3302.3999999999996,3319.9,3288.45
3327.9999999999995,3306.8,3279.9,3302.3999999999996,3319.9,3288.45,3313.4
3306.8,3279.9,3302.3999999999996,3319.9,3288.45,3313.4,3391.35
3279.9,3302.3999999999996,3319.9,3288.45,3313.4,3391.35,3380.6999999999994
3302.3999999999996,3319.9,3288.45,3313.4,3391.35,3380.6999999999994,3474.9
3319.9,3288.45,3313.4,3391.35,3380.6999999999994,3474.9,3430.9999999999995
3288.45,3313.4,3391.35,3380.6999999999994,3474.9,3430.9999999999995,3477.1
3313.4,3391.35,3380.6999999999994,3474.9,3430.9999999999995,3477.1,3486.45
3391.35,3380.6999999999994,3474.9,3430.9999999999995,3477.1,3486.45,3519.9
3380.6999999999994,3474.9,3430.9999999999995,3477.1,3486.45,3519.9,3530.9499999999994
3474.9,3430.9999999999995,3477.1,3486.45,3519.9,3530.9499999999994,3519.2499999999995
3430.9999999999995,3477.1,3486.45,3519.9,3530.9499999999994,3519.2499999999995,3549.4
3477.1,3486.45,3519.9,3530.9499999999994,3519.2499999999995,3549.4,3508.3499999999995
3486.45,3519.9,3530.9499999999994,3519.2499999999995,3549.4,3508.3499999999995,3511.35
3519.9,3530.9499999999994,3519.2499999999995,3549.4,3508.3499999999995,3511.35,3563.9500000000003
3530.9499999999994,3519.2499999999995,3549.4,3508.3499999999995,3511.35,3563.9500000000003,3589.9999999999995
3519.2499999999995,3549.4,3508.3499999999995,3511.35,3563.9500000000003,3589.9999999999995,3572.9999999999995
3549.4,3508.3499999999995,3511.35,3563.9500000000003,3589.9999999999995,3572.9999999999995,3568.0000000000005
3508.3499999999995,3511.35,3563.9500000000003,3589.9999999999995,3572.9999999999995,3568.0000000000005,3592.45
3511.35,3563.9500000000003,3589.9999999999995,3572.9999999999995,3568.0000000000005,3592.45,3722.55
3563.9500000000003,3589.9999999999995,3572.9999999999995,3568.0000000000005,3592.45,3722.55,3672.35
3589.9999999999995,3572.9999999999995,3568.0000000000005,3592.45,3722.55,3672.35,3658.85
3572.9999999999995,3568.0000000000005,3592.45,3722.55,3672.35,3658.85,3552.95
3568.0000000000005,3592.45,3722.55,3672.35,3658.85,3552.95,3601.95
3592.45,3722.55,3672.35,3658.85,3552.95,3601.95,3657.1
3722.55,3672.35,3658.85,3552.95,3601.95,3657.1,3569.5999999999995
3672.35,3658.85,3552.95,3601.95,3657.1,3569.5999999999995,3555.6500000000005
3658.85,3552.95,3601.95,3657.1,3569.5999999999995,3555.6500000000005,3461.35
3552.95,3601.95,3657.1,3569.5999999999995,3555.6500000000005,3461.35,3293.3499999999995
3601.95,3657.1,3569.5999999999995,3555.6500000000005,3461.35,3293.3499999999995,3286.45
3657.1,3569.5999999999995,3555.6500000000005,3461.35,3293.3499999999995,3286.45,3355.4499999999994
3569.5999999999995,3555.6500000000005,3461.35,3293.3499999999995,3286.45,3355.4499999999994,3336.9
3555.6500000000005,3461.35,3293.3499999999995,3286.45,3355.4499999999994,3336.9,3305.75
3461.35,3293.3499999999995,3286.45,3355.4499999999994,3336.9,3305.75,3245.6999999999994
3293.3499999999995,3286.45,3355.4499999999994,3336.9,3305.75,3245.6999999999994,3232.5499999999997
3286.45,3355.4499999999994,3336.9,3305.75,3245.6999999999994,3232.5499999999997,3300.2499999999995
3355.4499999999994,3336.9,3305.75,3245.6999999999994,3232.5499999999997,3300.2499999999995,3323.05
3336.9,3305.75,3245.6999999999994,3232.5499999999997,3300.2499999999995,3323.05,3319.8499999999995
3305.75,3245.6999999999994,3232.5499999999997,3300.2499999999995,3323.05,3319.8499999999995,3279.95
3245.6999999999994,3232.5499999999997,3300.2499999999995,3323.05,3319.8499999999995,3279.95,3281.6499999999996
3232.5499999999997,3300.2499999999995,3323.05,3319.8499999999995,3279.95,3281.6499999999996,3291.1499999999996
3300.2499999999995,3323.05,3319.8499999999995,3279.95,3281.6499999999996,3291.1499999999996,3296.2999999999997
3323.05,3319.8499999999995,3279.95,3281.6499999999996,3291.1499999999996,3296.2999999999997,3282.7
3319.8499999999995,3279.95,3281.6499999999996,3291.1499999999996,3296.2999999999997,3282.7,3283.0999999999995
3279.95,3281.6499999999996,3291.1499999999996,3296.2999999999997,3282.7,3283.0999999999995,3250.8499999999995
3281.6499999999996,3291.1499999999996,3296.2999999999997,3282.7,3283.0999999999995,3250.8499999999995,3253.5
3291.1499999999996,3296.2999999999997,3282.7,3283.0999999999995,3250.8499999999995,3253.5,3220.0999999999995
3296.2999999999997,3282.7,3283.0999999999995,3250.8499999999995,3253.5,3220.0999999999995,3218.9
3282.7,3283.0999999999995,3250.8499999999995,3253.5,3220.0999999999995,3218.9,3260.85
3283.0999999999995,3250.8499999999995,3253.5,3220.0999999999995,3218.9,3260.85,3272.25
3250.8499999999995,3253.5,3220.0999999999995,3218.9,3260.85,3272.25,3294.7
3253.5,3220.0999999999995,3218.9,3260.85,3272.25,3294.7,3278.2499999999995
3220.0999999999995,3218.9,3260.85,3272.25,3294.7,3278.2499999999995,3270.85
3218.9,3260.85,3272.25,3294.7,3278.2499999999995,3270.85,3245.0499999999997
3260.85,3272.25,3294.7,3278.2499999999995,3270.85,3245.0499999999997,3277.45
3272.25,3294.7,3278.2499999999995,3270.85,3245.0499999999997,3277.45,3243.4999999999995
3294.7,3278.2499999999995,3270.85,3245.0499999999997,3277.45,3243.4999999999995,3152.8
3278.2499999999995,3270.85,3245.0499999999997,3277.45,3243.4999999999995,3152.8,3125.95
3270.85,3245.0499999999997,3277.45,3243.4999999999995,3152.8,3125.95,3122.3999999999996
3245.0499999999997,3277.45,3243.4999999999995,3152.8,3125.95,3122.3999999999996,3026.7999999999997
3277.45,3243.4999999999995,3152.8,3125.95,3122.3999999999996,3026.7999999999997,3042.2
3243.4999999999995,3152.8,3125.95,3122.3999999999996,3026.7999999999997,3042.2,3042.0999999999995
3152.8,3125.95,3122.3999999999996,3026.7999999999997,3042.2,3042.0999999999995,3023.35
3125.95,3122.3999999999996,3026.7999999999997,3042.2,3042.0999999999995,3023.35,3040.4499999999994
3122.3999999999996,3026.7999999999997,3042.2,3042.0999999999995,3023.35,3040.4499999999994,3039.1
3026.7999999999997,3042.2,3042.0999999999995,3023.35,3040.4499999999994,3039.1,3101.9
3042.2,3042.0999999999995,3023.35,3040.4499999999994,3039.1,3101.9,3100.7
3042.0999999999995,3023.35,3040.4499999999994,3039.1,3101.9,3100.7,3104.1999999999994
3023.35,3040.4499999999994,3039.1,3101.9,3100.7,3104.1999999999994,3029.6499999999996
3040.4499999999994,3039.1,3101.9,3100.7,3104.1999999999994,3029.6499999999996,3028.2499999999995
3039.1,3101.9,3100.7,3104.1999999999994,3029.6499999999996,3028.2499999999995,3045.45
3101.9,3100.7,3104.1999999999994,3029.6499999999996,3028.2499999999995,3045.45,3039.1
3100.7,3104.1999999999994,3029.6499999999996,3028.2499999999995,3045.45,3039.1,3037.8
3104.1999999999994,3029.6499999999996,3028.2499999999995,3045.45,3039.1,3037.8,2962.2999999999997
3029.6499999999996,3028.2499999999995,3045.45,3039.1,3037.8,2962.2999999999997,2942.6999999999994
3028.2499999999995,3045.45,3039.1,3037.8,2962.2999999999997,2942.6999999999994,2980.35
3045.45,3039.1,3037.8,2962.2999999999997,2942.6999999999994,2980.35,3093.35
3039.1,3037.8,2962.2999999999997,2942.6999999999994,2980.35,3093.35,4009.8
3037.8,2962.2999999999997,2942.6999999999994,2980.35,3093.35,4009.8,3988.45
2962.2999999999997,2942.6999999999994,2980.35,3093.35,4009.8,3988.45,3820.6999999999994
2942.6999999999994,2980.35,3093.35,4009.8,3988.45,3820.6999999999994,3867.2
2980.35,3093.35,4009.8,3988.45,3820.6999999999994,3867.2,3784.25
3093.35,4009.8,3988.45,3820.6999999999994,3867.2,3784.25,3921.95
4009.8,3988.45,3820.6999999999994,3867.2,3784.25,3921.95,3862.35
3988.45,3820.6999999999994,3867.2,3784.25,3921.95,3862.35,3975.4000000000005
3820.6999999999994,3867.2,3784.25,3921.95,3862.35,3975.4000000000005,4011.8
3867.2,3784.25,3921.95,3862.35,3975.4000000000005,4011.8,3854.3499999999995
3784.25,3921.95,3862.35,3975.4000000000005,4011.8,3854.3499999999995,3777.3499999999995
3921.95,3862.35,3975.4000000000005,4011.8,3854.3499999999995,3777.3499999999995,3835.75
3862.35,3975.4000000000005,4011.8,3854.3499999999995,3777.3499999999995,3835.75,4001.45
3975.4000000000005,4011.8,3854.3499999999995,3777.3499999999995,3835.75,4001.45,3975.1
4011.8,3854.3499999999995,3777.3499999999995,3835.75,4001.45,3975.1,3949.2
3854.3499999999995,3777.3499999999995,3835.75,4001.45,3975.1,3949.2,3904.55
3777.3499999999995,3835.75,4001.45,3975.1,3949.2,3904.55,4030.45
3835.75,4001.45,3975.1,3949.2,3904.55,4030.45,4068.85
4001.45,3975.1,3949.2,3904.55,4030.45,4068.85,4031.3
3975.1,3949.2,3904.55,4030.45,4068.85,4031.3,3994.5
3949.2,3904.55,4030.45,4068.85,4031.3,3994.5,4044.85
3904.55,4030.45,4068.85,4031.3,3994.5,4044.85,4030.1999999999994
4030.45,4068.85,4031.3,3994.5,4044.85,4030.1999999999994,4007.3
4068.85,4031.3,3994.5,4044.85,4030.1999999999994,4007.3,4029.3
4031.3,3994.5,4044.85,4030.1999999999994,4007.3,4029.3,3984.85
3994.5,4044.85,4030.1999999999994,4007.3,4029.3,3984.85,3947.8000000000006
4044.85,4030.1999999999994,4007.3,4029.3,3984.85,3947.8000000000006,3856.6500000000005
4030.1999999999994,4007.3,4029.3,3984.85,3947.8000000000006,3856.6500000000005,3766.7
4007.3,4029.3,3984.85,3947.8000000000006,3856.6500000000005,3766.7,3780.5
4029.3,3984.85,3947.8000000000006,3856.6500000000005,3766.7,3780.5,3832.3000000000006
3984.85,3947.8000000000006,3856.6500000000005,3766.7,3780.5,3832.3000000000006,3751.7500000000005
3947.8000000000006,3856.6500000000005,3766.7,3780.5,3832.3000000000006,3751.7500000000005,3798.55
3856.6500000000005,3766.7,3780.5,3832.3000000000006,3751.7500000000005,3798.55,3767.1
3766.7,3780.5,3832.3000000000006,3751.7500000000005,3798.55,3767.1,3809.15
3780.5,3832.3000000000006,3751.7500000000005,3798.55,3767.1,3809.15,3798.9
3832.3000000000006,3751.7500000000005,3798.55,3767.1,3809.15,3798.9,3729.3499999999995
3751.7500000000005,3798.55,3767.1,3809.15,3798.9,3729.3499999999995,3742.3
3798.55,3767.1,3809.15,3798.9,3729.3499999999995,3742.3,3734.9500000000003
3767.1,3809.15,3798.9,3729.3499999999995,3742.3,3734.9500000000003,3822.7000000000003
3809.15,3798.9,3729.3499999999995,3742.3,3734.9500000000003,3822.7000000000003,3829.0500000000006
3798.9,3729.3499999999995,3742.3,3734.9500000000003,3822.7000000000003,3829.0500000000006,3784.9
3729.3499999999995,3742.3,3734.9500000000003,3822.7000000000003,3829.0500000000006,3784.9,3789.6999999999994
3742.3,3734.9500000000003,3822.7000000000003,3829.0500000000006,3784.9,3789.6999999999994,3819.5999999999995
3734.9500000000003,3822.7000000000003,3829.0500000000006,3784.9,3789.6999999999994,3819.5999999999995,3792.4500000000003
3822.7000000000003,3829.0500000000006,3784.9,3789.6999999999994,3819.5999999999995,3792.4500000000003,3767.55
3829.0500000000006,3784.9,3789.6999999999994,3819.5999999999995,3792.4500000000003,3767.55,3694.4499999999994
3784.9,3789.6999999999994,3819.5999999999995,3792.4500000000003,3767.55,3694.4499999999994,3700.55
3789.6999999999994,3819.5999999999995,3792.4500000000003,3767.55,3694.4499999999994,3700.55,3678.7999999999997
3819.5999999999995,3792.4500000000003,3767.55,3694.4499999999994,3700.55,3678.7999999999997,3623.85
3792.4500000000003,3767.55,3694.4499999999994,3700.55,3678.7999999999997,3623.85,3622.8500000000004
3767.55,3694.4499999999994,3700.55,3678.7999999999997,3623.85,3622.8500000000004,3720.3
3694.4499999999994,3700.55,3678.7999999999997,3623.85,3622.8500000000004,3720.3,3694.7
3700.55,3678.7999999999997,3623.85,3622.8500000000004,3720.3,3694.7,3688.6499999999996
3678.7999999999997,3623.85,3622.8500000000004,3720.3,3694.7,3688.6499999999996,3678.75
3623.85,3622.8500000000004,3720.3,3694.7,3688.6499999999996,3678.75,3628.0000000000005
3622.8500000000004,3720.3,3694.7,3688.6499999999996,3678.75,3628.0000000000005,3640.55
3720.3,3694.7,3688.6499999999996,3678.75,3628.0000000000005,3640.55,3639.0999999999995
3694.7,3688.6499999999996,3678.75,3628.0000000000005,3640.55,3639.0999999999995,3645.8
3688.6499999999996,3678.75,3628.0000000000005,3640.55,3639.0999999999995,3645.8,3543.3
3678.75,3628.0000000000005,3640.55,3639.0999999999995,3645.8,3543.3,3690.9
3628.0000000000005,3640.55,3639.0999999999995,3645.8,3543.3,3690.9,3631.4500000000003
3640.55,3639.0999999999995,3645.8,3543.3,3690.9,3631.4500000000003,3710.7
3639.0999999999995,3645.8,3543.3,3690.9,3631.4500000000003,3710.7,3685.5000000000005
3645.8,3543.3,3690.9,3631.4500000000003,3710.7,3685.5000000000005,3831.95
3543.3,3690.9,3631.4500000000003,3710.7,3685.5000000000005,3831.95,3965.6000000000004
3690.9,3631.4500000000003,3710.7,3685.5000000000005,3831.95,3965.6000000000004,3757.7000000000003
3631.4500000000003,3710.7,3685.5000000000005,3831.95,3965.6000000000004,3757.7000000000003,3704.75
3710.7,3685.5000000000005,3831.95,3965.6000000000004,3757.7000000000003,3704.75,3702.6
3685.5000000000005,3831.95,3965.6000000000004,3757.7000000000003,3704.75,3702.6,3681.75
3831.95,3965.6000000000004,3757.7000000000003,3704.75,3702.6,3681.75,3597.1
3965.6000000000004,3757.7000000000003,3704.75,3702.6,3681.75,3597.1,3492.85
3757.7000000000003,3704.75,3702.6,3681.75,3597.1,3492.85,3512.9
3704.75,3702.6,3681.75,3597.1,3492.85,3512.9,3438.9499999999994
3702.6,3681.75,3597.1,3492.85,3512.9,3438.9499999999994,3432.75
3681.75,3597.1,3492.85,3512.9,3438.9499999999994,3432.75,3523.35
3597.1,3492.85,3512.9,3438.9499999999994,3432.75,3523.35,3480.65
3492.85,3512.9,3438.9499999999994,3432.75,3523.35,3480.65,3473.0500000000006
3512.9,3438.9499999999994,3432.75,3523.35,3480.65,3473.0500000000006,3307.0499999999997
3438.9499999999994,3432.75,3523.35,3480.65,3473.0500000000006,3307.0499999999997,3270.5499999999997
3432.75,3523.35,3480.65,3473.0500000000006,3307.0499999999997,3270.5499999999997,3189.0499999999997
3523.35,3480.65,3473.0500000000006,3307.0499999999997,3270.5499999999997,3189.0499999999997,3110.6499999999996
3480.65,3473.0500000000006,3307.0499999999997,3270.5499999999997,3189.0499999999997,3110.6499999999996,3136.5499999999997
3473.0500000000006,3307.0499999999997,3270.5499999999997,3189.0499999999997,3110.6499999999996,3136.5499999999997,3170.6999999999994
