0,1,2,3,4,5,6
2490.88,2504.19,2476.3,2459.0,2432.96,2431.48,2437.36
2504.19,2476.3,2459.0,2432.96,2431.48,2437.36,2442.65
2476.3,2459.0,2432.96,2431.48,2437.36,2442.65,2444.69
2459.0,2432.96,2431.48,2437.36,2442.65,2444.69,2448.39
2432.96,2431.48,2437.36,2442.65,2444.69,2448.39,2457.21
2431.48,2437.36,2442.65,2444.69,2448.39,2457.21,2518.82
2437.36,2442.65,2444.69,2448.39,2457.21,2518.82,2534.33
2442.65,2444.69,2448.39,2457.21,2518.82,2534.33,2564.82
2444.69,2448.39,2457.21,2518.82,2534.33,2564.82,2608.52
2448.39,2457.21,2518.82,2534.33,2564.82,2608.52,2591.15
2457.21,2518.82,2534.33,2564.82,2608.52,2591.15,2606.05
2518.82,2534.33,2564.82,2608.52,2591.15,2606.05,2602.33
2534.33,2564.82,2608.52,2591.15,2606.05,2602.33,2610.3
2564.82,2608.52,2591.15,2606.05,2602.33,2610.3,2587.54
2608.52,2591.15,2606.05,2602.33,2610.3,2587.54,2588.17
2591.15,2606.05,2602.33,2610.3,2587.54,2588.17,2561.54
2606.05,2602.33,2610.3,2587.54,2588.17,2561.54,2569.85
2602.33,2610.3,2587.54,2588.17,2561.54,2569.85,2581.62
2610.3,2587.54,2588.17,2561.54,2569.85,2581.62,2584.09
2587.54,2588.17,2561.54,2569.85,2581.62,2584.09,2605.21
2588.17,2561.54,2569.85,2581.62,2584.09,2605.21,2600.5
2561.54,2569.85,2581.62,2584.09,2605.21,2600.5,2559.0
2569.85,2581.62,2584.09,2605.21,2600.5,2559.0,2564.67
2581.62,2584.09,2605.21,2600.5,2559.0,2564.67,2567.03
2584.09,2605.21,2600.5,2559.0,2564.67,2567.03,2566.18
2605.21,2600.5,2559.0,2564.67,2567.03,2566.18,2590.7
2600.5,2559.0,2564.67,2567.03,2566.18,2590.7,2614.42
2559.0,2564.67,2567.03,2566.18,2590.7,2614.42,2650.31
2564.67,2567.03,2566.18,2590.7,2614.42,2650.31,2655.57
2567.03,2566.18,2590.7,2614.42,2650.31,2655.57,2679.22
2566.18,2590.7,2614.42,2650.31,2655.57,2679.22,2686.04
2590.7,2614.42,2650.31,2655.57,2679.22,2686.04,2704.18
2614.42,2650.31,2655.57,2679.22,2686.04,2704.18,2700.52
2650.31,2655.57,2679.22,2686.04,2704.18,2700.52,2692.38
2655.57,2679.22,2686.04,2704.18,2700.52,2692.38,2684.7
2679.22,2686.04,2704.18,2700.52,2692.38,2684.7,2647.38
2686.04,2704.18,2700.52,2692.38,2684.7,2647.38,2632.47
2704.18,2700.52,2692.38,2684.7,2647.38,2632.47,2636.59
2700.52,2692.38,2684.7,2647.38,2632.47,2636.59,2623.39
2692.38,2684.7,2647.38,2632.47,2636.59,2623.39,2630.51
2684.7,2647.38,2632.47,2636.59,2623.39,2630.51,2604.94
2647.38,2632.47,2636.59,2623.39,2630.51,2604.94,2614.52
2632.47,2636.59,2623.39,2630.51,2604.94,2614.52,2611.32
2636.59,2623.39,2630.51,2604.94,2614.52,2611.32,2587.53
2623.39,2630.51,2604.94,2614.52,2611.32,2587.53,2525.99
2630.51,2604.94,2614.52,2611.32,2587.53,2525.99,2558.13
2604.94,2614.52,2611.32,2587.53,2525.99,2558.13,2559.07
2614.52,2611.32,2587.53,2525.99,2558.13,2559.07,2546.62
2611.32,2587.53,2525.99,2558.13,2559.07,2546.62,2571.66
2587.53,2525.99,2558.13,2559.07,2546.62,2571.66,2588.06
2525.99,2558.13,2559.07,2546.62,2571.66,2588.06,2627.21
2558.13,2559.07,2546.62,2571.66,2588.06,2627.21,2609.12
2559.07,2546.62,2571.66,2588.06,2627.21,2609.12,2599.51
2546.62,2571.66,2588.06,2627.21,2609.12,2599.51,2555.04
2571.66,2588.06,2627.21,2609.12,2599.51,2555.04,2579.68
2588.06,2627.21,2609.12,2599.51,2555.04,2579.68,2544.17
2627.21,2609.12,2599.51,2555.04,2579.68,2544.17,2524.36
2609.12,2599.51,2555.04,2579.68,2544.17,2524.36,2533.85
2599.51,2555.04,2579.68,2544.17,2524.36,2533.85,2542.99
2555.04,2579.68,2544.17,2524.36,2533.85,2542.99,2542.05
2579.68,2544.17,2524.36,2533.85,2542.99,2542.05,2544.73
2544.17,2524.36,2533.85,2542.99,2542.05,2544.73,2536.62
2524.36,2533.85,2542.99,2542.05,2544.73,2536.62,2553.73
2533.85,2542.99,2542.05,2544.73,2536.62,2553.73,2569.23
2542.99,2542.05,2544.73,2536.62,2553.73,2569.23,2516.15
2542.05,2544.73,2536.62,2553.73,2569.23,2516.15,2515.9
2544.73,2536.62,2553.73,2569.23,2516.15,2515.9,2505.32
2536.62,2553.73,2569.23,2516.15,2515.9,2505.32,2472.61
2553.73,2569.23,2516.15,2515.9,2505.32,2472.61,2488.86
2569.23,2516.15,2515.9,2505.32,2472.61,2488.86,2437.34
2516.15,2515.9,2505.32,2472.61,2488.86,2437.34,2459.18
2515.9,2505.32,2472.61,2488.86,2437.34,2459.18,2430.6
2505.32,2472.61,2488.86,2437.34,2459.18,2430.6,2457.19
2472.61,2488.86,2437.34,2459.18,2430.6,2457.19,2485.69
2488.86,2437.34,2459.18,2430.6,2457.19,2485.69,2501.83
2437.34,2459.18,2430.6,2457.19,2485.69,2501.83,2510.38
2459.18,2430.6,2457.19,2485.69,2501.83,2510.38,2506.3
2430.6,2457.19,2485.69,2501.83,2510.38,2506.3,2494.08
2457.19,2485.69,2501.83,2510.38,2506.3,2494.08,2489.39
2485.69,2501.83,2510.38,2506.3,2494.08,2489.39,2474.19
2501.83,2510.38,2506.3,2494.08,2489.39,2474.19,2464.89
2510.38,2506.3,2494.08,2489.39,2474.19,2464.89,2488.61
2506.3,2494.08,2489.39,2474.19,2464.89,2488.61,2512.15
2494.08,2489.39,2474.19,2464.89,2488.61,2512.15,2498.8
2489.39,2474.19,2464.89,2488.61,2512.15,2498.8,2475.26
2474.19,2464.89,2488.61,2512.15,2498.8,2475.26,2493.76
2464.89,2488.61,2512.15,2498.8,2475.26,2493.76,2478.34
2488.61,2512.15,2498.8,2475.26,2493.76,2478.34,2482.05
2512.15,2498.8,2475.26,2493.76,2478.34,2482.05,2524.0
2498.8,2475.26,2493.76,2478.34,2482.05,2524.0,2522.12
2475.26,2493.76,2478.34,2482.05,2524.0,2522.12,2553.73
2493.76,2478.34,2482.05,2524.0,2522.12,2553.73,2539.66
2478.34,2482.05,2524.0,2522.12,2553.73,2539.66,2482.85
2482.05,2524.0,2522.12,2553.73,2539.66,2482.85,2458.87
2524.0,2522.12,2553.73,2539.66,2482.85,2458.87,2452.01
2522.12,2553.73,2539.66,2482.85,2458.87,2452.01,2452.33
2553.73,2539.66,2482.85,2458.87,2452.01,2452.33,2455.63
2539.66,2482.85,2458.87,2452.01,2452.33,2455.63,2449.52
2482.85,2458.87,2452.01,2452.33,2455.63,2449.52,2444.05
2458.87,2452.01,2452.33,2455.63,2449.52,2444.05,2451.31
2452.01,2452.33,2455.63,2449.52,2444.05,2451.31,2462.5
2452.33,2455.63,2449.52,2444.05,2451.31,2462.5,2473.0
2455.63,2449.52,2444.05,2451.31,2462.5,2473.0,2492.74
2449.52,2444.05,2451.31,2462.5,2473.0,2492.74,2502.96
2444.05,2451.31,2462.5,2473.0,2492.74,2502.96,2506.29
2451.31,2462.5,2473.0,2492.74,2502.96,2506.29,2516.1
2462.5,2473.0,2492.74,2502.96,2506.29,2516.1,2489.31
2473.0,2492.74,2502.96,2506.29,2516.1,2489.31,2495.81
2492.74,2502.96,2506.29,2516.1,2489.31,2495.81,2500.62
2502.96,2506.29,2516.1,2489.31,2495.81,2500.62,2515.1
2506.29,2516.1,2489.31,2495.81,2500.62,2515.1,2491.69
2516.1,2489.31,2495.81,2500.62,2515.1,2491.69,2530.37
2489.31,2495.81,2500.62,2515.1,2491.69,2530.37,2558.1
2495.81,2500.62,2515.1,2491.69,2530.37,2558.1,2572.47
2500.62,2515.1,2491.69,2530.37,2558.1,2572.47,2578.13
2515.1,2491.69,2530.37,2558.1,2572.47,2578.13,2607.21
2491.69,2530.37,2558.1,2572.47,2578.13,2607.21,2614.13
2530.37,2558.1,2572.47,2578.13,2607.21,2614.13,2598.05
2558.1,2572.47,2578.13,2607.21,2614.13,2598.05,2605.77
2572.47,2578.13,2607.21,2614.13,2598.05,2605.77,2629.47
2578.13,2607.21,2614.13,2598.05,2605.77,2629.47,2623.16
2607.21,2614.13,2598.05,2605.77,2629.47,2623.16,2604.28
2614.13,2598.05,2605.77,2629.47,2623.16,2604.28,2601.41
2598.05,2605.77,2629.47,2623.16,2604.28,2601.41,2573.36
2605.77,2629.47,2623.16,2604.28,2601.41,2573.36,2553.24
2629.47,2623.16,2604.28,2601.41,2573.36,2553.24,2516.41
2623.16,2604.28,2601.41,2573.36,2553.24,2516.41,2529.03
2604.28,2601.41,2573.36,2553.24,2516.41,2529.03,2565.26
2601.41,2573.36,2553.24,2516.41,2529.03,2565.26,2564.28
2573.36,2553.24,2516.41,2529.03,2565.26,2564.28,2560.25
2553.24,2516.41,2529.03,2565.26,2564.28,2560.25,2538.76
2516.41,2529.03,2565.26,2564.28,2560.25,2538.76,2519.89
2529.03,2565.26,2564.28,2560.25,2538.76,2519.89,2515.61
2565.26,2564.28,2560.25,2538.76,2519.89,2515.61,2515.83
2564.28,2560.25,2538.76,2519.89,2515.61,2515.83,2520.42
2560.25,2538.76,2519.89,2515.61,2515.83,2520.42,2519.42
2538.76,2519.89,2515.61,2515.83,2520.42,2519.42,2517.83
2519.89,2515.61,2515.83,2520.42,2519.42,2517.83,2512.92
2515.61,2515.83,2520.42,2519.42,2517.83,2512.92,2472.03
2515.83,2520.42,2519.42,2517.83,2512.92,2472.03,2476.65
2520.42,2519.42,2517.83,2512.92,2472.03,2476.65,2440.45
2519.42,2517.83,2512.92,2472.03,2476.65,2440.45,2460.96
2517.83,2512.92,2472.03,2476.65,2440.45,2460.96,2481.49
2512.92,2472.03,2476.65,2440.45,2460.96,2481.49,2484.78
2472.03,2476.65,2440.45,2460.96,2481.49,2484.78,2470.09
2476.65,2440.45,2460.96,2481.49,2484.78,2470.09,2441.62
2440.45,2460.96,2481.49,2484.78,2470.09,2441.62,2400.98
2460.96,2481.49,2484.78,2470.09,2441.62,2400.98,2332.35
2481.49,2484.78,2470.09,2441.62,2400.98,2332.35,2319.81
2484.78,2470.09,2441.62,2400.98,2332.35,2319.81,2317.31
2470.09,2441.62,2400.98,2332.35,2319.81,2317.31,2316.53
2441.62,2400.98,2332.35,2319.81,2317.31,2316.53,2352.75
2400.98,2332.35,2319.81,2317.31,2316.53,2352.75,2387.91
2332.35,2319.81,2317.31,2316.53,2352.75,2387.91,2382.26
2319.81,2317.31,2316.53,2352.75,2387.91,2382.26,2358.99
2317.31,2316.53,2352.75,2387.91,2382.26,2358.99,2351.82
2316.53,2352.75,2387.91,2382.26,2358.99,2351.82,2356.27
2352.75,2387.91,2382.26,2358.99,2351.82,2356.27,2346.37
2387.91,2382.26,2358.99,2351.82,2356.27,2346.37,2375.59
2382.26,2358.99,2351.82,2356.27,2346.37,2375.59,2378.27
2358.99,2351.82,2356.27,2346.37,2375.59,2378.27,2398.11
2351.82,2356.27,2346.37,2375.59,2378.27,2398.11,2429.92
2356.27,2346.37,2375.59,2378.27,2398.11,2429.92,2466.73
2346.37,2375.59,2378.27,2398.11,2429.92,2466.73,2451.66
2375.59,2378.27,2398.11,2429.92,2466.73,2451.66,2477.58
2378.27,2398.11,2429.92,2466.73,2451.66,2477.58,2468.21
2398.11,2429.92,2466.73,2451.66,2477.58,2468.21,2480.3
2429.92,2466.73,2451.66,2477.58,2468.21,2480.3,2472.45
2466.73,2451.66,2477.58,2468.21,2480.3,2472.45,2469.45
2451.66,2477.58,2468.21,2480.3,2472.45,2469.45,2475.36
2477.58,2468.21,2480.3,2472.45,2469.45,2475.36,2427.41
2468.21,2480.3,2472.45,2469.45,2475.36,2427.41,2387.79
2480.3,2472.45,2469.45,2475.36,2427.41,2387.79,2352.1
2472.45,2469.45,2475.36,2427.41,2387.79,2352.1,2322.54
2469.45,2475.36,2427.41,2387.79,2352.1,2322.54,2289.14
2475.36,2427.41,2387.79,2352.1,2322.54,2289.14,2273.1
2427.41,2387.79,2352.1,2322.54,2289.14,2273.1,2289.55
2387.79,2352.1,2322.54,2289.14,2273.1,2289.55,2260.02
2352.1,2322.54,2289.14,2273.1,2289.55,2260.02,2187.45
2322.54,2289.14,2273.1,2289.55,2260.02,2187.45,2174.91
2289.14,2273.1,2289.55,2260.02,2187.45,2174.91,2201.95
2273.1,2289.55,2260.02,2187.45,2174.91,2201.95,2193.8
2289.55,2260.02,2187.45,2174.91,2201.95,2193.8,2203.67
2260.02,2187.45,2174.91,2201.95,2193.8,2203.67,2236.63
2187.45,2174.91,2201.95,2193.8,2203.67,2236.63,2187.75
2174.91,2201.95,2193.8,2203.67,2236.63,2187.75,2153.89
2201.95,2193.8,2203.67,2236.63,2187.75,2153.89,2145.64
2193.8,2203.67,2236.63,2187.75,2153.89,2145.64,2129.94
2203.67,2236.63,2187.75,2153.89,2145.64,2129.94,2118.75
2236.63,2187.75,2153.89,2145.64,2129.94,2118.75,2113.46
2187.75,2153.89,2145.64,2129.94,2118.75,2113.46,2136.36
2153.89,2145.64,2129.94,2118.75,2113.46,2136.36,2103.39
2145.64,2129.94,2118.75,2113.46,2136.36,2103.39,2079.37
2129.94,2118.75,2113.46,2136.36,2103.39,2079.37,2085.76
2118.75,2113.46,2136.36,2103.39,2079.37,2085.76,2085.34
2113.46,2136.36,2103.39,2079.37,2085.76,2085.34,2104.28
2136.36,2103.39,2079.37,2085.76,2085.34,2104.28,2061.88
2103.39,2079.37,2085.76,2085.34,2104.28,2061.88,2055.75
2079.37,2085.76,2085.34,2104.28,2061.88,2055.75,2092.74
2085.76,2085.34,2104.28,2061.88,2055.75,2092.74,2095.67
2085.34,2104.28,2061.88,2055.75,2092.74,2095.67,2135.98
2104.28,2061.88,2055.75,2092.74,2095.67,2135.98,2157.54
2061.88,2055.75,2092.74,2095.67,2135.98,2157.54,2159.8
2055.75,2092.74,2095.67,2135.98,2157.54,2159.8,2192.83
2092.74,2095.67,2135.98,2157.54,2159.8,2192.83,2187.41
2095.67,2135.98,2157.54,2159.8,2192.83,2187.41,2171.7
2135.98,2157.54,2159.8,2192.83,2187.41,2171.7,2186.96
2157.54,2159.8,2192.83,2187.41,2171.7,2186.96,2229.41
2159.8,2192.83,2187.41,2171.7,2186.96,2229.41,2218.24
2192.83,2187.41,2171.7,2186.96,2229.41,2218.24,2197.34
2187.41,2171.7,2186.96,2229.41,2218.24,2197.34,2218.98
2171.7,2186.96,2229.41,2218.24,2197.34,2218.98,2215.53
2186.96,2229.41,2218.24,2197.34,2218.98,2215.53,2208.76
2229.41,2218.24,2197.34,2218.98,2215.53,2208.76,2206.25
2218.24,2197.34,2218.98,2215.53,2208.76,2206.25,2191.67
2197.34,2218.98,2215.53,2208.76,2206.25,2191.67,2219.32
2218.98,2215.53,2208.76,2206.25,2191.67,2219.32,2248.07
2215.53,2208.76,2206.25,2191.67,2219.32,2248.07,2252.6
2208.76,2206.25,2191.67,2219.32,2248.07,2252.6,2262.42
2206.25,2191.67,2219.32,2248.07,2252.6,2262.42,2257.62
2191.67,2219.32,2248.07,2252.6,2262.42,2257.62,2265.41
2219.32,2248.07,2252.6,2262.42,2257.62,2265.41,2295.96
2248.07,2252.6,2262.42,2257.62,2265.41,2295.96,2286.63
2252.6,2262.42,2257.62,2265.41,2295.96,2286.63,2274.84
2262.42,2257.62,2265.41,2295.96,2286.63,2274.84,2252.36
2257.62,2265.41,2295.96,2286.63,2274.84,2252.36,2247.27
2265.41,2295.96,2286.63,2274.84,2252.36,2247.27,2245.42
2295.96,2286.63,2274.84,2252.36,2247.27,2245.42,2274.35
2286.63,2274.84,2252.36,2247.27,2245.42,2274.35,2321.58
2274.84,2252.36,2247.27,2245.42,2274.35,2321.58,2348.35
2252.36,2247.27,2245.42,2274.35,2321.58,2348.35,2336.0
2247.27,2245.42,2274.35,2321.58,2348.35,2336.0,2337.25
2245.42,2274.35,2321.58,2348.35,2336.0,2337.25,2340.75
2274.35,2321.58,2348.35,2336.0,2337.25,2340.75,2354.63
2321.58,2348.35,2336.0,2337.25,2340.75,2354.63,2387.01
2348.35,2336.0,2337.25,2340.75,2354.63,2387.01,2433.96
2336.0,2337.25,2340.75,2354.63,2387.01,2433.96,2446.54
2337.25,2340.75,2354.63,2387.01,2433.96,2446.54,2483.95
2340.75,2354.63,2387.01,2433.96,2446.54,2483.95,2472.06
2354.63,2387.01,2433.96,2446.54,2483.95,2472.06,2452.03
2387.01,2433.96,2446.54,2483.95,2472.06,2452.03,2447.88
2433.96,2446.54,2483.95,2472.06,2452.03,2447.88,2455.84
2446.54,2483.95,2472.06,2452.03,2447.88,2455.84,2454.59
2483.95,2472.06,2452.03,2447.88,2455.84,2454.59,2464.47
2472.06,2452.03,2447.88,2455.84,2454.59,2464.47,2452.99
2452.03,2447.88,2455.84,2454.59,2464.47,2452.99,2467.38
2447.88,2455.84,2454.59,2464.47,2452.99,2467.38,2490.15
2455.84,2454.59,2464.47,2452.99,2467.38,2490.15,2478.72
2454.59,2464.47,2452.99,2467.38,2490.15,2478.72,2486.17
2464.47,2452.99,2467.38,2490.15,2478.72,2486.17,2456.99
2452.99,2467.38,2490.15,2478.72,2486.17,2456.99,2466.17
2467.38,2490.15,2478.72,2486.17,2456.99,2466.17,2485.03
2490.15,2478.72,2486.17,2456.99,2466.17,2485.03,2500.6
2478.72,2486.17,2456.99,2466.17,2485.03,2500.6,2500.97
2486.17,2456.99,2466.17,2485.03,2500.6,2500.97,2495.84
2456.99,2466.17,2485.03,2500.6,2500.97,2495.84,2530.99
2466.17,2485.03,2500.6,2500.97,2495.84,2530.99,2562.26
2485.03,2500.6,2500.97,2495.84,2530.99,2562.26,2559.26
2500.6,2500.97,2495.84,2530.99,2562.26,2559.26,2534.88
2500.97,2495.84,2530.99,2562.26,2559.26,2534.88,2516.23
2495.84,2530.99,2562.26,2559.26,2534.88,2516.23,2509.03
2530.99,2562.26,2559.26,2534.88,2516.23,2509.03,2518.7
2562.26,2559.26,2534.88,2516.23,2509.03,2518.7,2501.41
2559.26,2534.88,2516.23,2509.03,2518.7,2501.41,2513.24
2534.88,2516.23,2509.03,2518.7,2501.41,2513.24,2515.3
2516.23,2509.03,2518.7,2501.41,2513.24,2515.3,2494.13
2509.03,2518.7,2501.41,2513.24,2515.3,2494.13,2473.11
2518.7,2501.41,2513.24,2515.3,2494.13,2473.11,2487.1
2501.41,2513.24,2515.3,2494.13,2473.11,2487.1,2487.96
2513.24,2515.3,2494.13,2473.11,2487.1,2487.96,2499.98
2515.3,2494.13,2473.11,2487.1,2487.96,2499.98,2503.55
2494.13,2473.11,2487.1,2487.96,2499.98,2503.55,2508.07
2473.11,2487.1,2487.96,2499.98,2503.55,2508.07,2525.82
2487.1,2487.96,2499.98,2503.55,2508.07,2525.82,2540.0
2487.96,2499.98,2503.55,2508.07,2525.82,2540.0,2547.21
2499.98,2503.55,2508.07,2525.82,2540.0,2547.21,2551.87
2503.55,2508.07,2525.82,2540.0,2547.21,2551.87,2557.96
2508.07,2525.82,2540.0,2547.21,2551.87,2557.96,2573.55
2525.82,2540.0,2547.21,2551.87,2557.96,2573.55,2530.2
2540.0,2547.21,2551.87,2557.96,2573.55,2530.2,2519.77
2547.21,2551.87,2557.96,2573.55,2530.2,2519.77,2531.2
2551.87,2557.96,2573.55,2530.2,2519.77,2531.2,2525.1
2557.96,2573.55,2530.2,2519.77,2531.2,2525.1,2554.06
2573.55,2530.2,2519.77,2531.2,2525.1,2554.06,2562.55
2530.2,2519.77,2531.2,2525.1,2554.06,2562.55,2538.69
2519.77,2531.2,2525.1,2554.06,2562.55,2538.69,2515.8
2531.2,2525.1,2554.06,2562.55,2538.69,2515.8,2507.16
2525.1,2554.06,2562.55,2538.69,2515.8,2507.16,2518.78
2554.06,2562.55,2538.69,2515.8,2507.16,2518.78,2494.22
2562.55,2538.69,2515.8,2507.16,2518.78,2494.22,2476.12
2538.69,2515.8,2507.16,2518.78,2494.22,2476.12,2485.95
2515.8,2507.16,2518.78,2494.22,2476.12,2485.95,2495.94
2507.16,2518.78,2494.22,2476.12,2485.95,2495.94,2512.51
2518.78,2494.22,2476.12,2485.95,2495.94,2512.51,2499.85
2494.22,2476.12,2485.95,2495.94,2512.51,2499.85,2476.33
2476.12,2485.95,2495.94,2512.51,2499.85,2476.33,2413.26
2485.95,2495.94,2512.51,2499.85,2476.33,2413.26,2429.93
2495.94,2512.51,2499.85,2476.33,2413.26,2429.93,2474.45
2512.51,2499.85,2476.33,2413.26,2429.93,2474.45,2455.91
2499.85,2476.33,2413.26,2429.93,2474.45,2455.91,2481.3
2476.33,2413.26,2429.93,2474.45,2455.91,2481.3,2465.95
2413.26,2429.93,2474.45,2455.91,2481.3,2465.95,2439.7
2429.93,2474.45,2455.91,2481.3,2465.95,2439.7,2435.62
2474.45,2455.91,2481.3,2465.95,2439.7,2435.62,2431.79
2455.91,2481.3,2465.95,2439.7,2435.62,2431.79,2473.85
2481.3,2465.95,2439.7,2435.62,2431.79,2473.85,2480.64
2465.95,2439.7,2435.62,2431.79,2473.85,2480.64,2478.41
2439.7,2435.62,2431.79,2473.85,2480.64,2478.41,2504.18
2435.62,2431.79,2473.85,2480.64,2478.41,2504.18,2463.62
2431.79,2473.85,2480.64,2478.41,2504.18,2463.62,2451.52
2473.85,2480.64,2478.41,2504.18,2463.62,2451.52,2467.31
2480.64,2478.41,2504.18,2463.62,2451.52,2467.31,2468.67
2478.41,2504.18,2463.62,2451.52,2467.31,2468.67,2473.31
2504.18,2463.62,2451.52,2467.31,2468.67,2473.31,2465.7
2463.62,2451.52,2467.31,2468.67,2473.31,2465.7,2483.1
2451.52,2467.31,2468.67,2473.31,2465.7,2483.1,2504.81
2467.31,2468.67,2473.31,2465.7,2483.1,2504.81,2527.04
2468.67,2473.31,2465.7,2483.1,2504.81,2527.04,2531.82
2473.31,2465.7,2483.1,2504.81,2527.04,2531.82,2523.51
2465.7,2483.1,2504.81,2527.04,2531.82,2523.51,2524.25
2483.1,2504.81,2527.04,2531.82,2523.51,2524.25,2608.53
2504.81,2527.04,2531.82,2523.51,2524.25,2608.53,2610.88
2527.04,2531.82,2523.51,2524.25,2608.53,2610.88,2625.78
2531.82,2523.51,2524.25,2608.53,2610.88,2625.78,2596.24
2523.51,2524.25,2608.53,2610.88,2625.78,2596.24,2584.78
2524.25,2608.53,2610.88,2625.78,2596.24,2584.78,2589.56
2608.53,2610.88,2625.78,2596.24,2584.78,2589.56,2586.32
2610.88,2625.78,2596.24,2584.78,2589.56,2586.32,2566.88
2625.78,2596.24,2584.78,2589.56,2586.32,2566.88,2560.51
2596.24,2584.78,2589.56,2586.32,2566.88,2560.51,2567.15
2584.78,2589.56,2586.32,2566.88,2560.51,2567.15,2595.17
2589.56,2586.32,2566.88,2560.51,2567.15,2595.17,2578.65
2586.32,2566.88,2560.51,2567.15,2595.17,2578.65,2614.09
2566.88,2560.51,2567.15,2595.17,2578.65,2614.09,2623.9
2560.51,2567.15,2595.17,2578.65,2614.09,2623.9,2605.18
2567.15,2595.17,2578.65,2614.09,2623.9,2605.18,2639.34
2595.17,2578.65,2614.09,2623.9,2605.18,2639.34,2663.14
2578.65,2614.09,2623.9,2605.18,2639.34,2663.14,2671.93
2614.09,2623.9,2605.18,2639.34,2663.14,2671.93,2700.3
2623.9,2605.18,2639.34,2663.14,2671.93,2700.3,2729.13
2605.18,2639.34,2663.14,2671.93,2700.3,2729.13,2738.19
2639.34,2663.14,2671.93,2700.3,2729.13,2738.19,2753.74
2663.14,2671.93,2700.3,2729.13,2738.19,2753.74,2761.64
2671.93,2700.3,2729.13,2738.19,2753.74,2761.64,2745.24
2700.3,2729.13,2738.19,2753.74,2761.64,2745.24,2747.35
2729.13,2738.19,2753.74,2761.64,2745.24,2747.35,2762.68
2738.19,2753.74,2761.64,2745.24,2747.35,2762.68,2810.04
2753.74,2761.64,2745.24,2747.35,2762.68,2810.04,2834.39
2761.64,2745.24,2747.35,2762.68,2810.04,2834.39,2805.99
2745.24,2747.35,2762.68,2810.04,2834.39,2805.99,2793.56
2747.35,2762.68,2810.04,2834.39,2805.99,2793.56,2815.58
2762.68,2810.04,2834.39,2805.99,2793.56,2815.58,2850.47
2810.04,2834.39,2805.99,2793.56,2815.58,2850.47,2872.45
2834.39,2805.99,2793.56,2815.58,2850.47,2872.45,2876.54
2805.99,2793.56,2815.58,2850.47,2872.45,2876.54,2843.83
2793.56,2815.58,2850.47,2872.45,2876.54,2843.83,2855.15
2815.58,2850.47,2872.45,2876.54,2843.83,2855.15,2839.12
2850.47,2872.45,2876.54,2843.83,2855.15,2839.12,2804.4
2872.45,2876.54,2843.83,2855.15,2839.12,2804.4,2794.11
2876.54,2843.83,2855.15,2839.12,2804.4,2794.11,2821.72
2843.83,2855.15,2839.12,2804.4,2794.11,2821.72,2832.88
2855.15,2839.12,2804.4,2794.11,2821.72,2832.88,2807.39
2839.12,2804.4,2794.11,2821.72,2832.88,2807.39,2814.42
2804.4,2794.11,2821.72,2832.88,2807.39,2814.42,2843.41
2794.11,2821.72,2832.88,2807.39,2814.42,2843.41,2862.06
2821.72,2832.88,2807.39,2814.42,2843.41,2862.06,2884.49
2832.88,2807.39,2814.42,2843.41,2862.06,2884.49,2934.54
2807.39,2814.42,2843.41,2862.06,2884.49,2934.54,2869.29
2814.42,2843.41,2862.06,2884.49,2934.54,2869.29,2886.06
2843.41,2862.06,2884.49,2934.54,2869.29,2886.06,2980.2
2862.06,2884.49,2934.54,2869.29,2886.06,2980.2,3022.49
2884.49,2934.54,2869.29,2886.06,2980.2,3022.49,3061.5
2934.54,2869.29,2886.06,2980.2,3022.49,3061.5,3140.46
2869.29,2886.06,2980.2,3022.49,3061.5,3140.46,3183.06
2886.06,2980.2,3022.49,3061.5,3140.46,3183.06,3123.78
2980.2,3022.49,3061.5,3140.46,3183.06,3123.78,3098.71
3022.49,3061.5,3140.46,3183.06,3123.78,3098.71,3154.26
3061.5,3140.46,3183.06,3123.78,3098.71,3154.26,3092.98
3140.46,3183.06,3123.78,3098.71,3154.26,3092.98,3050.83
3183.06,3123.78,3098.71,3154.26,3092.98,3050.83,3055.83
3123.78,3098.71,3154.26,3092.98,3050.83,3055.83,3093.34
3098.71,3154.26,3092.98,3050.83,3055.83,3093.34,3156.81
3154.26,3092.98,3050.83,3055.83,3093.34,3156.81,3190.79
3092.98,3050.83,3055.83,3093.34,3156.81,3190.79,3257.15
3050.83,3055.83,3093.34,3156.81,3190.79,3257.15,3279.04
3055.83,3093.34,3156.81,3190.79,3257.15,3279.04,3246.25
3093.34,3156.81,3190.79,3257.15,3279.04,3246.25,3232.33
3156.81,3190.79,3257.15,3279.04,3246.25,3232.33,3248.81
3190.79,3257.15,3279.04,3246.25,3232.33,3248.81,3162.22
3257.15,3279.04,3246.25,3232.33,3248.81,3162.22,3201.49
3279.04,3246.25,3232.33,3248.81,3162.22,3201.49,3284.34
3246.25,3232.33,3248.81,3162.22,3201.49,3284.34,3285.83
3232.33,3248.81,3162.22,3201.49,3284.34,3285.83,3283.7
3248.81,3162.22,3201.49,3284.34,3285.83,3283.7,3265.69
3162.22,3201.49,3284.34,3285.83,3283.7,3265.69,3284.81
3201.49,3284.34,3285.83,3283.7,3265.69,3284.81,3343.79
3284.34,3285.83,3283.7,3265.69,3284.81,3343.79,3351.09
3285.83,3283.7,3265.69,3284.81,3343.79,3351.09,3320.4
3283.7,3265.69,3284.81,3343.79,3351.09,3320.4,3323.06
