0,1,2,3,4,5,6
7132.0,7223.05,7146.050000000001,7183.15,7189.200000000001,7184.5,7186.299999999999
7223.05,7146.050000000001,7183.15,7189.200000000001,7184.5,7186.299999999999,7265.650000000001
7146.050000000001,7183.15,7189.200000000001,7184.5,7186.299999999999,7265.650000000001,7090.15
7183.15,7189.200000000001,7184.5,7186.299999999999,7265.650000000001,7090.15,7120.65
7189.200000000001,7184.5,7186.299999999999,7265.650000000001,7090.15,7120.65,7157.25
7184.5,7186.299999999999,7265.650000000001,7090.15,7120.65,7157.25,7228.300000000001
7186.299999999999,7265.650000000001,7090.15,7120.65,7157.25,7228.300000000001,7320.650000000001
7265.650000000001,7090.15,7120.65,7157.25,7228.300000000001,7320.650000000001,7326.5
7090.15,7120.65,7157.25,7228.300000000001,7320.650000000001,7326.5,7381.55
7120.65,7157.25,7228.300000000001,7320.650000000001,7326.5,7381.55,7351.05
7157.25,7228.300000000001,7320.650000000001,7326.5,7381.55,7351.05,7413.9
7228.300000000001,7320.650000000001,7326.5,7381.55,7351.05,7413.9,7384.6
7320.650000000001,7326.5,7381.55,7351.05,7413.9,7384.6,7552.299999999999
7326.5,7381.55,7351.05,7413.9,7384.6,7552.299999999999,7670.3
7381.55,7351.05,7413.9,7384.6,7552.299999999999,7670.3,7653.95
7351.05,7413.9,7384.6,7552.299999999999,7670.3,7653.95,7722.05
7413.9,7384.6,7552.299999999999,7670.3,7653.95,7722.05,7780.2
7384.6,7552.299999999999,7670.3,7653.95,7722.05,7780.2,7753.45
7552.299999999999,7670.3,7653.95,7722.05,7780.2,7753.45,7744.200000000001
7670.3,7653.95,7722.05,7780.2,7753.45,7744.200000000001,7755.6
7653.95,7722.05,7780.2,7753.45,7744.200000000001,7755.6,7664.65
7722.05,7780.2,7753.45,7744.200000000001,7755.6,7664.65,7715.15
7780.2,7753.45,7744.200000000001,7755.6,7664.65,7715.15,7829.55
7753.45,7744.200000000001,7755.6,7664.65,7715.15,7829.55,7784.05
7744.200000000001,7755.6,7664.65,7715.15,7829.55,7784.05,7856.200000000001
7755.6,7664.65,7715.15,7829.55,7784.05,7856.200000000001,7897.650000000001
7664.65,7715.15,7829.55,7784.05,7856.200000000001,7897.650000000001,7837.749999999999
7715.15,7829.55,7784.05,7856.200000000001,7897.650000000001,7837.749999999999,7789.85
7829.55,7784.05,7856.200000000001,7897.650000000001,7837.749999999999,7789.85,7717.95
7784.05,7856.200000000001,7897.650000000001,7837.749999999999,7789.85,7717.95,7637.949999999999
7856.200000000001,7897.650000000001,7837.749999999999,7789.85,7717.95,7637.949999999999,7627.5
7897.650000000001,7837.749999999999,7789.85,7717.95,7637.949999999999,7627.5,7766.299999999999
7837.749999999999,7789.85,7717.95,7637.949999999999,7627.5,7766.299999999999,7801.949999999999
7789.85,7717.95,7637.949999999999,7627.5,7766.299999999999,7801.949999999999,7771.049999999999
7717.95,7637.949999999999,7627.5,7766.299999999999,7801.949999999999,7771.049999999999,7675.35
7637.949999999999,7627.5,7766.299999999999,7801.949999999999,7771.049999999999,7675.35,7707.55
7627.5,7766.299999999999,7801.949999999999,7771.049999999999,7675.35,7707.55,7846.4
7766.299999999999,7801.949999999999,7771.049999999999,7675.35,7707.55,7846.4,7831.949999999999
7801.949999999999,7771.049999999999,7675.35,7707.55,7846.4,7831.949999999999,7854.55
7771.049999999999,7675.35,7707.55,7846.4,7831.949999999999,7854.55,7946.999999999999
7675.35,7707.55,7846.4,7831.949999999999,7854.55,7946.999999999999,7948.25
7707.55,7846.4,7831.949999999999,7854.55,7946.999999999999,7948.25,7929.4
7846.4,7831.949999999999,7854.55,7946.999999999999,7948.25,7929.4,7919.9
7831.949999999999,7854.55,7946.999999999999,7948.25,7929.4,7919.9,7941.449999999999
7854.55,7946.999999999999,7948.25,7929.4,7919.9,7941.449999999999,7893.949999999999
7946.999999999999,7948.25,7929.4,7919.9,7941.449999999999,7893.949999999999,7898.65
7948.25,7929.4,7919.9,7941.449999999999,7893.949999999999,7898.65,7917.85
7929.4,7919.9,7941.449999999999,7893.949999999999,7898.65,7917.85,8034.15
7919.9,7941.449999999999,7893.949999999999,7898.65,7917.85,8034.15,8139.2
7941.449999999999,7893.949999999999,7898.65,7917.85,8034.15,8139.2,8166.6
7893.949999999999,7898.65,7917.85,8034.15,8139.2,8166.6,8206.9
7898.65,7917.85,8034.15,8139.2,8166.6,8206.9,8385.85
7917.85,8034.15,8139.2,8166.6,8206.9,8385.85,8334.95
8034.15,8139.2,8166.6,8206.9,8385.85,8334.95,8381.7
8139.2,8166.6,8206.9,8385.85,8334.95,8381.7,8294.55
8166.6,8206.9,8385.85,8334.95,8381.7,8294.55,8135.95
8206.9,8385.85,8334.95,8381.7,8294.55,8135.95,8147.200000000001
8385.85,8334.95,8381.7,8294.55,8135.95,8147.200000000001,8161.45
8334.95,8381.7,8294.55,8135.95,8147.200000000001,8161.45,8164.950000000001
8381.7,8294.55,8135.95,8147.200000000001,8161.45,8164.950000000001,8162.100000000001
8294.55,8135.95,8147.200000000001,8161.45,8164.950000000001,8162.100000000001,8152.8
8135.95,8147.200000000001,8161.45,8164.950000000001,8162.100000000001,8152.8,8151.400000000001
8147.200000000001,8161.45,8164.950000000001,8162.100000000001,8152.8,8151.400000000001,8265.3
8161.45,8164.950000000001,8162.100000000001,8152.8,8151.400000000001,8265.3,8216.65
8164.950000000001,8162.100000000001,8152.8,8151.400000000001,8265.3,8216.65,8100.0
8162.100000000001,8152.8,8151.400000000001,8265.3,8216.65,8100.0,8073.999999999999
8152.8,8151.400000000001,8265.3,8216.65,8100.0,8073.999999999999,8108.999999999999
8151.400000000001,8265.3,8216.65,8100.0,8073.999999999999,8108.999999999999,7927.35
8265.3,8216.65,8100.0,8073.999999999999,8108.999999999999,7927.35,7952.799999999999
8216.65,8100.0,8073.999999999999,8108.999999999999,7927.35,7952.799999999999,8098.55
8100.0,8073.999999999999,8108.999999999999,7927.35,7952.799999999999,8098.55,8136.000000000001
8073.999999999999,8108.999999999999,7927.35,7952.799999999999,8098.55,8136.000000000001,8092.1
8108.999999999999,7927.35,7952.799999999999,8098.55,8136.000000000001,8092.1,8046.2
7927.35,7952.799999999999,8098.55,8136.000000000001,8092.1,8046.2,8022.0
7952.799999999999,8098.55,8136.000000000001,8092.1,8046.2,8022.0,7990.399999999999
8098.55,8136.000000000001,8092.1,8046.2,8022.0,7990.399999999999,7797.45
8136.000000000001,8092.1,8046.2,8022.0,7990.399999999999,7797.45,7795.4
8092.1,8046.2,8022.0,7990.399999999999,7797.45,7795.4,7802.7
8046.2,8022.0,7990.399999999999,7797.45,7795.4,7802.7,8017.5
8022.0,7990.399999999999,7797.45,7795.4,7802.7,8017.5,7975.700000000001
7990.399999999999,7797.45,7795.4,7802.7,8017.5,7975.700000000001,8066.749999999999
7797.45,7795.4,7802.7,8017.5,7975.700000000001,8066.749999999999,8054.650000000001
7795.4,7802.7,8017.5,7975.700000000001,8066.749999999999,8054.650000000001,8091.3
7802.7,8017.5,7975.700000000001,8066.749999999999,8054.650000000001,8091.3,8092.35
8017.5,7975.700000000001,8066.749999999999,8054.650000000001,8091.3,8092.35,7976.749999999999
7975.700000000001,8066.749999999999,8054.650000000001,8091.3,8092.35,7976.749999999999,8048.6
8066.749999999999,8054.650000000001,8091.3,8092.35,7976.749999999999,8048.6,8060.5
8054.650000000001,8091.3,8092.35,7976.749999999999,8048.6,8060.5,8043.3
8091.3,8092.35,7976.749999999999,8048.6,8060.5,8043.3,8059.05
8092.35,7976.749999999999,8048.6,8060.5,8043.3,8059.05,7965.8
7976.749999999999,8048.6,8060.5,8043.3,8059.05,7965.8,7943.0
8048.6,8060.5,8043.3,8059.05,7965.8,7943.0,7872.05
8060.5,8043.3,8059.05,7965.8,7943.0,7872.05,7950.1
8043.3,8059.05,7965.8,7943.0,7872.05,7950.1,8011.35
8059.05,7965.8,7943.0,7872.05,7950.1,8011.35,7939.000000000001
7965.8,7943.0,7872.05,7950.1,8011.35,7939.000000000001,8092.949999999999
7943.0,7872.05,7950.1,8011.35,7939.000000000001,8092.949999999999,7861.8
7872.05,7950.1,8011.35,7939.000000000001,8092.949999999999,7861.8,7664.75
7950.1,8011.35,7939.000000000001,8092.949999999999,7861.8,7664.75,7665.250000000001
8011.35,7939.000000000001,8092.949999999999,7861.8,7664.75,7665.250000000001,7642.3
7939.000000000001,8092.949999999999,7861.8,7664.75,7665.250000000001,7642.3,7602.8
8092.949999999999,7861.8,7664.75,7665.250000000001,7642.3,7602.8,7431.999999999999
7861.8,7664.75,7665.250000000001,7642.3,7602.8,7431.999999999999,7506.000000000001
7664.75,7665.250000000001,7642.3,7602.8,7431.999999999999,7506.000000000001,7492.8
7665.250000000001,7642.3,7602.8,7431.999999999999,7506.000000000001,7492.8,7396.999999999999
7642.3,7602.8,7431.999999999999,7506.000000000001,7492.8,7396.999999999999,7507.600000000001
7602.8,7431.999999999999,7506.000000000001,7492.8,7396.999999999999,7507.600000000001,7462.950000000001
7431.999999999999,7506.000000000001,7492.8,7396.999999999999,7507.600000000001,7462.950000000001,7457.75
7506.000000000001,7492.8,7396.999999999999,7507.600000000001,7462.950000000001,7457.75,7591.45
7492.8,7396.999999999999,7507.600000000001,7462.950000000001,7457.75,7591.45,7533.750000000001
7396.999999999999,7507.600000000001,7462.950000000001,7457.75,7591.45,7533.750000000001,7433.350000000001
7507.600000000001,7462.950000000001,7457.75,7591.45,7533.750000000001,7433.350000000001,7442.150000000001
7462.950000000001,7457.75,7591.45,7533.750000000001,7433.350000000001,7442.150000000001,7480.2
7457.75,7591.45,7533.750000000001,7433.350000000001,7442.150000000001,7480.2,7446.35
7591.45,7533.750000000001,7433.350000000001,7442.150000000001,7480.2,7446.35,7568.7
7533.750000000001,7433.350000000001,7442.150000000001,7480.2,7446.35,7568.7,7585.95
7433.350000000001,7442.150000000001,7480.2,7446.35,7568.7,7585.95,7488.100000000001
7442.150000000001,7480.2,7446.35,7568.7,7585.95,7488.100000000001,7509.249999999999
7480.2,7446.35,7568.7,7585.95,7488.100000000001,7509.249999999999,7457.45
7446.35,7568.7,7585.95,7488.100000000001,7509.249999999999,7457.45,7466.4
7568.7,7585.95,7488.100000000001,7509.249999999999,7457.45,7466.4,7450.25
7585.95,7488.100000000001,7509.249999999999,7457.45,7466.4,7450.25,7393.949999999999
7488.100000000001,7509.249999999999,7457.45,7466.4,7450.25,7393.949999999999,7324.25
7509.249999999999,7457.45,7466.4,7450.25,7393.949999999999,7324.25,7322.499999999999
7457.45,7466.4,7450.25,7393.949999999999,7324.25,7322.499999999999,7235.05
7466.4,7450.25,7393.949999999999,7324.25,7322.499999999999,7235.05,7251.299999999999
7450.25,7393.949999999999,7324.25,7322.499999999999,7235.05,7251.299999999999,7175.35
7393.949999999999,7324.25,7322.499999999999,7235.05,7251.299999999999,7175.35,7263.25
7324.25,7322.499999999999,7235.05,7251.299999999999,7175.35,7263.25,7279.05
7322.499999999999,7235.05,7251.299999999999,7175.35,7263.25,7279.05,7352.249999999999
7235.05,7251.299999999999,7175.35,7263.25,7279.05,7352.249999999999,7407.05
7251.299999999999,7175.35,7263.25,7279.05,7352.249999999999,7407.05,7304.25
7175.35,7263.25,7279.05,7352.249999999999,7407.05,7304.25,7318.850000000001
7263.25,7279.05,7352.249999999999,7407.05,7304.25,7318.850000000001,7264.100000000001
7279.05,7352.249999999999,7407.05,7304.25,7318.850000000001,7264.100000000001,7333.55
7352.249999999999,7407.05,7304.25,7318.850000000001,7264.100000000001,7333.55,7368.350000000001
7407.05,7304.25,7318.850000000001,7264.100000000001,7333.55,7368.350000000001,7371.750000000001
7304.25,7318.850000000001,7264.100000000001,7333.55,7368.350000000001,7371.750000000001,7404.4
7318.850000000001,7264.100000000001,7333.55,7368.350000000001,7371.750000000001,7404.4,7515.75
7264.100000000001,7333.55,7368.350000000001,7371.750000000001,7404.4,7515.75,7520.55
7333.55,7368.350000000001,7371.750000000001,7404.4,7515.75,7520.55,7577.399999999999
7368.350000000001,7371.750000000001,7404.4,7515.75,7520.55,7577.399999999999,7649.1
7371.750000000001,7404.4,7515.75,7520.55,7577.399999999999,7649.1,7625.500000000001
7404.4,7515.75,7520.55,7577.399999999999,7649.1,7625.500000000001,7645.45
7515.75,7520.55,7577.399999999999,7649.1,7625.500000000001,7645.45,7626.7
7520.55,7577.399999999999,7649.1,7625.500000000001,7645.45,7626.7,7505.5
7577.399999999999,7649.1,7625.500000000001,7645.45,7626.7,7505.5,7538.8
7649.1,7625.500000000001,7645.45,7626.7,7505.5,7538.8,7627.949999999999
7625.500000000001,7645.45,7626.7,7505.5,7538.8,7627.949999999999,7853.299999999999
7645.45,7626.7,7505.5,7538.8,7627.949999999999,7853.299999999999,7980.5
7626.7,7505.5,7538.8,7627.949999999999,7853.299999999999,7980.5,7957.75
7505.5,7538.8,7627.949999999999,7853.299999999999,7980.5,7957.75,7917.45
7538.8,7627.949999999999,7853.299999999999,7980.5,7957.75,7917.45,8130.100000000001
7627.949999999999,7853.299999999999,7980.5,7957.75,7917.45,8130.100000000001,8138.3
7853.299999999999,7980.5,7957.75,7917.45,8130.100000000001,8138.3,8146.1
7980.5,7957.75,7917.45,8130.100000000001,8138.3,8146.1,8227.95
7957.75,7917.45,8130.100000000001,8138.3,8146.1,8227.95,8203.2
7917.45,8130.100000000001,8138.3,8146.1,8227.95,8203.2,8168.4
8130.100000000001,8138.3,8146.1,8227.95,8203.2,8168.4,8139.45
8138.3,8146.1,8227.95,8203.2,8168.4,8139.45,8141.2
8146.1,8227.95,8203.2,8168.4,8139.45,8141.2,8158.3
8227.95,8203.2,8168.4,8139.45,8141.2,8158.3,8162.599999999999
8203.2,8168.4,8139.45,8141.2,8158.3,8162.599999999999,8147.350000000001
8168.4,8139.45,8141.2,8158.3,8162.599999999999,8147.350000000001,8176.650000000001
8139.45,8141.2,8158.3,8162.599999999999,8147.350000000001,8176.650000000001,8281.55
8141.2,8158.3,8162.599999999999,8147.350000000001,8176.650000000001,8281.55,8313.75
8158.3,8162.599999999999,8147.350000000001,8176.650000000001,8281.55,8313.75,8399.55
8162.599999999999,8147.350000000001,8176.650000000001,8281.55,8313.75,8399.55,8390.35
8147.350000000001,8176.650000000001,8281.55,8313.75,8399.55,8390.35,8383.2
8176.650000000001,8281.55,8313.75,8399.55,8390.35,8383.2,8302.75
8281.55,8313.75,8399.55,8390.35,8383.2,8302.75,8286.9
8313.75,8399.55,8390.35,8383.2,8302.75,8286.9,8377.35
8399.55,8390.35,8383.2,8302.75,8286.9,8377.35,8310.9
8390.35,8383.2,8302.75,8286.9,8377.35,8310.9,8252.85
8383.2,8302.75,8286.9,8377.35,8310.9,8252.85,8293.0
8302.75,8286.9,8377.35,8310.9,8252.85,8293.0,8283.45
8286.9,8377.35,8310.9,8252.85,8293.0,8283.45,8299.45
8377.35,8310.9,8252.85,8293.0,8283.45,8299.45,8320.45
8310.9,8252.85,8293.0,8283.45,8299.45,8320.45,8320.65
8252.85,8293.0,8283.45,8299.45,8320.45,8320.65,8509.5
8293.0,8283.45,8299.45,8320.45,8320.65,8509.5,8544.55
8283.45,8299.45,8320.45,8320.65,8509.5,8544.55,8601.15
8299.45,8320.45,8320.65,8509.5,8544.55,8601.15,8592.65
8320.45,8320.65,8509.5,8544.55,8601.15,8592.65,8583.6
8320.65,8509.5,8544.55,8601.15,8592.65,8583.6,8561.95
8509.5,8544.55,8601.15,8592.65,8583.6,8561.95,8472.6
8544.55,8601.15,8592.65,8583.6,8561.95,8472.6,8520.9
8601.15,8592.65,8583.6,8561.95,8472.6,8520.9,8591.4
8592.65,8583.6,8561.95,8472.6,8520.9,8591.4,8569.3
8583.6,8561.95,8472.6,8520.9,8591.4,8569.3,8670.95
8561.95,8472.6,8520.9,8591.4,8569.3,8670.95,8747.5
8472.6,8520.9,8591.4,8569.3,8670.95,8747.5,8806.15
8520.9,8591.4,8569.3,8670.95,8747.5,8806.15,8734.3
8591.4,8569.3,8670.95,8747.5,8806.15,8734.3,8825.8
8569.3,8670.95,8747.5,8806.15,8734.3,8825.8,8804.1
8670.95,8747.5,8806.15,8734.3,8825.8,8804.1,8789.95
8747.5,8806.15,8734.3,8825.8,8804.1,8789.95,8741.75
8806.15,8734.3,8825.8,8804.1,8789.95,8741.75,8739.6
8734.3,8825.8,8804.1,8789.95,8741.75,8739.6,8836.3
8825.8,8804.1,8789.95,8741.75,8739.6,8836.3,8797.7
8804.1,8789.95,8741.75,8739.6,8836.3,8797.7,8821.7
8789.95,8741.75,8739.6,8836.3,8797.7,8821.7,8805.1
8741.75,8739.6,8836.3,8797.7,8821.7,8805.1,8802.45
8739.6,8836.3,8797.7,8821.7,8805.1,8802.45,8789.7
8836.3,8797.7,8821.7,8805.1,8802.45,8789.7,8808.25
8797.7,8821.7,8805.1,8802.45,8789.7,8808.25,8816.75
8821.7,8805.1,8802.45,8789.7,8808.25,8816.75,8953.7
8805.1,8802.45,8789.7,8808.25,8816.75,8953.7,9056.2
8802.45,8789.7,8808.25,8816.75,8953.7,9056.2,9133.2
8789.7,8808.25,8816.75,8953.7,9056.2,9133.2,9106.4
8808.25,8816.75,8953.7,9056.2,9133.2,9106.4,9066.05
8816.75,8953.7,9056.2,9133.2,9106.4,9066.05,9117.85
8953.7,9056.2,9133.2,9106.4,9066.05,9117.85,9088.05
9056.2,9133.2,9106.4,9066.05,9117.85,9088.05,9227.1
9133.2,9106.4,9066.05,9117.85,9088.05,9227.1,9164.5
9106.4,9066.05,9117.85,9088.05,9227.1,9164.5,9180.6
9066.05,9117.85,9088.05,9227.1,9164.5,9180.6,9165.75
9117.85,9088.05,9227.1,9164.5,9180.6,9165.75,9280.3
9088.05,9227.1,9164.5,9180.6,9165.75,9280.3,9277.9
9227.1,9164.5,9180.6,9165.75,9280.3,9277.9,9232.7
9164.5,9180.6,9165.75,9280.3,9277.9,9232.7,9309.5
9180.6,9165.75,9280.3,9277.9,9232.7,9309.5,9347.45
9165.75,9280.3,9277.9,9232.7,9309.5,9347.45,9344.05
9280.3,9277.9,9232.7,9309.5,9347.45,9344.05,9259.25
9277.9,9232.7,9309.5,9347.45,9344.05,9259.25,9246.6
9232.7,9309.5,9347.45,9344.05,9259.25,9246.6,9196.5
9309.5,9347.45,9344.05,9259.25,9246.6,9196.5,9158.45
9347.45,9344.05,9259.25,9246.6,9196.5,9158.45,9143.7
9344.05,9259.25,9246.6,9196.5,9158.45,9143.7,9348.75
9259.25,9246.6,9196.5,9158.45,9143.7,9348.75,9419.75
9246.6,9196.5,9158.45,9143.7,9348.75,9419.75,9438.05
9196.5,9158.45,9143.7,9348.75,9419.75,9438.05,9476.65
9158.45,9143.7,9348.75,9419.75,9438.05,9476.65,9510.0
9143.7,9348.75,9419.75,9438.05,9476.65,9510.0,9474.6
9348.75,9419.75,9438.05,9476.65,9510.0,9474.6,9514.0
9419.75,9438.05,9476.65,9510.0,9474.6,9514.0,9532.5
9438.05,9476.65,9510.0,9474.6,9514.0,9532.5,9519.25
9476.65,9510.0,9474.6,9514.0,9532.5,9519.25,9559.2
9510.0,9474.6,9514.0,9532.5,9519.25,9559.2,9597.3
9474.6,9514.0,9532.5,9519.25,9559.2,9597.3,9664.25
9514.0,9532.5,9519.25,9559.2,9597.3,9664.25,9607.95
9532.5,9519.25,9559.2,9597.3,9664.25,9607.95,9636.75
9519.25,9559.2,9597.3,9664.25,9607.95,9636.75,9617.25
9559.2,9597.3,9664.25,9607.95,9636.75,9617.25,9578.0
9597.3,9664.25,9607.95,9636.75,9617.25,9578.0,9626.5
9664.25,9607.95,9636.75,9617.25,9578.0,9626.5,9726.9
9607.95,9636.75,9617.25,9578.0,9626.5,9726.9,9684.35
9636.75,9617.25,9578.0,9626.5,9726.9,9684.35,9693.7
9617.25,9578.0,9626.5,9726.9,9684.35,9693.7,9721.45
9578.0,9626.5,9726.9,9684.35,9693.7,9721.45,9644.4
9626.5,9726.9,9684.35,9693.7,9721.45,9644.4,9539.05
9726.9,9684.35,9693.7,9721.45,9644.4,9539.05,9520.75
9684.35,9693.7,9721.45,9644.4,9539.05,9520.75,9524.15
9693.7,9721.45,9644.4,9539.05,9520.75,9524.15,9494.2
9721.45,9644.4,9539.05,9520.75,9524.15,9494.2,9521.7
9644.4,9539.05,9520.75,9524.15,9494.2,9521.7,9524.75
9539.05,9520.75,9524.15,9494.2,9521.7,9524.75,9546.35
9520.75,9524.15,9494.2,9521.7,9524.75,9546.35,9606.25
9524.15,9494.2,9521.7,9524.75,9546.35,9606.25,9565.8
9494.2,9521.7,9524.75,9546.35,9606.25,9565.8,9633.6
9521.7,9524.75,9546.35,9606.25,9565.8,9633.6,9605.2
9524.75,9546.35,9606.25,9565.8,9633.6,9605.2,9643.1
9546.35,9606.25,9565.8,9633.6,9605.2,9643.1,9729.15
9606.25,9565.8,9633.6,9605.2,9643.1,9729.15,9740.45
9565.8,9633.6,9605.2,9643.1,9729.15,9740.45,9788.0
9633.6,9605.2,9643.1,9729.15,9740.45,9788.0,9773.5
9605.2,9643.1,9729.15,9740.45,9788.0,9773.5,9825.45
9643.1,9729.15,9740.45,9788.0,9773.5,9825.45,9866.9
9729.15,9740.45,9788.0,9773.5,9825.45,9866.9,9888.2
9740.45,9788.0,9773.5,9825.45,9866.9,9888.2,9926.6
9788.0,9773.5,9825.45,9866.9,9888.2,9926.6,9958.8
9773.5,9825.45,9866.9,9888.2,9926.6,9958.8,9986.85
9825.45,9866.9,9888.2,9926.6,9958.8,9986.85,10163.8
9866.9,9888.2,9926.6,9958.8,9986.85,10163.8,10167.75
