0,1,2,3,4,5,6
273.1,268.05,265.05,266.45,268.15,264.1,258.85
268.05,265.05,266.45,268.15,264.1,258.85,257.25
265.05,266.45,268.15,264.1,258.85,257.25,266.15
266.45,268.15,264.1,258.85,257.25,266.15,269.15
268.15,264.1,258.85,257.25,266.15,269.15,260.95
264.1,258.85,257.25,266.15,269.15,260.95,257.75
258.85,257.25,266.15,269.15,260.95,257.75,248.7
257.25,266.15,269.15,260.95,257.75,248.7,235.55
266.15,269.15,260.95,257.75,248.7,235.55,231.5
269.15,260.95,257.75,248.7,235.55,231.5,237.1
260.95,257.75,248.7,235.55,231.5,237.1,230.55000000000004
257.75,248.7,235.55,231.5,237.1,230.55000000000004,219.6
248.7,235.55,231.5,237.1,230.55000000000004,219.6,216.3
235.55,231.5,237.1,230.55000000000004,219.6,216.3,216.2
231.5,237.1,230.55000000000004,219.6,216.3,216.2,214.65
237.1,230.55000000000004,219.6,216.3,216.2,214.65,208.8
230.55000000000004,219.6,216.3,216.2,214.65,208.8,202.1
219.6,216.3,216.2,214.65,208.8,202.1,200.1
216.3,216.2,214.65,208.8,202.1,200.1,208.5
216.2,214.65,208.8,202.1,200.1,208.5,202.65
214.65,208.8,202.1,200.1,208.5,202.65,209.55
208.8,202.1,200.1,208.5,202.65,209.55,209.85
202.1,200.1,208.5,202.65,209.55,209.85,212.0
200.1,208.5,202.65,209.55,209.85,212.0,205.85
208.5,202.65,209.55,209.85,212.0,205.85,204.3
202.65,209.55,209.85,212.0,205.85,204.3,203.65
209.55,209.85,212.0,205.85,204.3,203.65,204.0
209.85,212.0,205.85,204.3,203.65,204.0,210.25
212.0,205.85,204.3,203.65,204.0,210.25,206.0
205.85,204.3,203.65,204.0,210.25,206.0,205.4
204.3,203.65,204.0,210.25,206.0,205.4,212.2
203.65,204.0,210.25,206.0,205.4,212.2,213.5
204.0,210.25,206.0,205.4,212.2,213.5,214.9
210.25,206.0,205.4,212.2,213.5,214.9,220.85000000000002
206.0,205.4,212.2,213.5,214.9,220.85000000000002,221.3
205.4,212.2,213.5,214.9,220.85000000000002,221.3,224.65
212.2,213.5,214.9,220.85000000000002,221.3,224.65,225.55
213.5,214.9,220.85000000000002,221.3,224.65,225.55,227.0
214.9,220.85000000000002,221.3,224.65,225.55,227.0,226.05
220.85000000000002,221.3,224.65,225.55,227.0,226.05,222.75
221.3,224.65,225.55,227.0,226.05,222.75,221.4
224.65,225.55,227.0,226.05,222.75,221.4,218.1
225.55,227.0,226.05,222.75,221.4,218.1,221.80000000000004
227.0,226.05,222.75,221.4,218.1,221.80000000000004,222.35000000000002
226.05,222.75,221.4,218.1,221.80000000000004,222.35000000000002,226.15
222.75,221.4,218.1,221.80000000000004,222.35000000000002,226.15,226.25
221.4,218.1,221.80000000000004,222.35000000000002,226.15,226.25,229.65000000000003
218.1,221.80000000000004,222.35000000000002,226.15,226.25,229.65000000000003,226.55000000000004
221.80000000000004,222.35000000000002,226.15,226.25,229.65000000000003,226.55000000000004,227.35
222.35000000000002,226.15,226.25,229.65000000000003,226.55000000000004,227.35,227.54999999999998
226.15,226.25,229.65000000000003,226.55000000000004,227.35,227.54999999999998,224.29999999999998
226.25,229.65000000000003,226.55000000000004,227.35,227.54999999999998,224.29999999999998,227.0
229.65000000000003,226.55000000000004,227.35,227.54999999999998,224.29999999999998,227.0,231.99999999999997
226.55000000000004,227.35,227.54999999999998,224.29999999999998,227.0,231.99999999999997,237.6
227.35,227.54999999999998,224.29999999999998,227.0,231.99999999999997,237.6,236.74999999999997
227.54999999999998,224.29999999999998,227.0,231.99999999999997,237.6,236.74999999999997,234.94999999999996
224.29999999999998,227.0,231.99999999999997,237.6,236.74999999999997,234.94999999999996,229.3
227.0,231.99999999999997,237.6,236.74999999999997,234.94999999999996,229.3,230.45
231.99999999999997,237.6,236.74999999999997,234.94999999999996,229.3,230.45,223.45
237.6,236.74999999999997,234.94999999999996,229.3,230.45,223.45,223.54999999999998
236.74999999999997,234.94999999999996,229.3,230.45,223.45,223.54999999999998,233.3
234.94999999999996,229.3,230.45,223.45,223.54999999999998,233.3,236.5
229.3,230.45,223.45,223.54999999999998,233.3,236.5,237.20000000000002
230.45,223.45,223.54999999999998,233.3,236.5,237.20000000000002,236.65000000000003
223.45,223.54999999999998,233.3,236.5,237.20000000000002,236.65000000000003,237.15
223.54999999999998,233.3,236.5,237.20000000000002,236.65000000000003,237.15,244.15
233.3,236.5,237.20000000000002,236.65000000000003,237.15,244.15,243.35
236.5,237.20000000000002,236.65000000000003,237.15,244.15,243.35,238.5
237.20000000000002,236.65000000000003,237.15,244.15,243.35,238.5,233.4
236.65000000000003,237.15,244.15,243.35,238.5,233.4,233.95
237.15,244.15,243.35,238.5,233.4,233.95,232.60000000000002
244.15,243.35,238.5,233.4,233.95,232.60000000000002,233.2
243.35,238.5,233.4,233.95,232.60000000000002,233.2,232.35
238.5,233.4,233.95,232.60000000000002,233.2,232.35,237.49999999999997
233.4,233.95,232.60000000000002,233.2,232.35,237.49999999999997,234.10000000000002
233.95,232.60000000000002,233.2,232.35,237.49999999999997,234.10000000000002,233.95
232.60000000000002,233.2,232.35,237.49999999999997,234.10000000000002,233.95,235.90000000000003
233.2,232.35,237.49999999999997,234.10000000000002,233.95,235.90000000000003,239.05
232.35,237.49999999999997,234.10000000000002,233.95,235.90000000000003,239.05,239.00000000000003
237.49999999999997,234.10000000000002,233.95,235.90000000000003,239.05,239.00000000000003,240.55
234.10000000000002,233.95,235.90000000000003,239.05,239.00000000000003,240.55,239.90000000000003
233.95,235.90000000000003,239.05,239.00000000000003,240.55,239.90000000000003,236.65000000000003
235.90000000000003,239.05,239.00000000000003,240.55,239.90000000000003,236.65000000000003,234.34999999999997
239.05,239.00000000000003,240.55,239.90000000000003,236.65000000000003,234.34999999999997,238.54999999999998
239.00000000000003,240.55,239.90000000000003,236.65000000000003,234.34999999999997,238.54999999999998,238.54999999999998
240.55,239.90000000000003,236.65000000000003,234.34999999999997,238.54999999999998,238.54999999999998,241.40000000000003
239.90000000000003,236.65000000000003,234.34999999999997,238.54999999999998,238.54999999999998,241.40000000000003,238.30000000000004
236.65000000000003,234.34999999999997,238.54999999999998,238.54999999999998,241.40000000000003,238.30000000000004,234.9
234.34999999999997,238.54999999999998,238.54999999999998,241.40000000000003,238.30000000000004,234.9,236.65000000000003
238.54999999999998,238.54999999999998,241.40000000000003,238.30000000000004,234.9,236.65000000000003,235.5
238.54999999999998,241.40000000000003,238.30000000000004,234.9,236.65000000000003,235.5,240.59999999999997
241.40000000000003,238.30000000000004,234.9,236.65000000000003,235.5,240.59999999999997,230.05
238.30000000000004,234.9,236.65000000000003,235.5,240.59999999999997,230.05,229.3
234.9,236.65000000000003,235.5,240.59999999999997,230.05,229.3,228.2
236.65000000000003,235.5,240.59999999999997,230.05,229.3,228.2,226.49999999999997
235.5,240.59999999999997,230.05,229.3,228.2,226.49999999999997,228.55
240.59999999999997,230.05,229.3,228.2,226.49999999999997,228.55,231.39999999999998
230.05,229.3,228.2,226.49999999999997,228.55,231.39999999999998,229.1
229.3,228.2,226.49999999999997,228.55,231.39999999999998,229.1,223.94999999999996
228.2,226.49999999999997,228.55,231.39999999999998,229.1,223.94999999999996,225.1
226.49999999999997,228.55,231.39999999999998,229.1,223.94999999999996,225.1,224.95
228.55,231.39999999999998,229.1,223.94999999999996,225.1,224.95,226.64999999999998
231.39999999999998,229.1,223.94999999999996,225.1,224.95,226.64999999999998,224.35
229.1,223.94999999999996,225.1,224.95,226.64999999999998,224.35,221.2
223.94999999999996,225.1,224.95,226.64999999999998,224.35,221.2,222.04999999999998
225.1,224.95,226.64999999999998,224.35,221.2,222.04999999999998,223.10000000000002
224.95,226.64999999999998,224.35,221.2,222.04999999999998,223.10000000000002,222.55000000000004
226.64999999999998,224.35,221.2,222.04999999999998,223.10000000000002,222.55000000000004,224.24999999999997
224.35,221.2,222.04999999999998,223.10000000000002,222.55000000000004,224.24999999999997,228.09999999999997
221.2,222.04999999999998,223.10000000000002,222.55000000000004,224.24999999999997,228.09999999999997,228.69999999999996
222.04999999999998,223.10000000000002,222.55000000000004,224.24999999999997,228.09999999999997,228.69999999999996,229.59999999999997
223.10000000000002,222.55000000000004,224.24999999999997,228.09999999999997,228.69999999999996,229.59999999999997,233.15
222.55000000000004,224.24999999999997,228.09999999999997,228.69999999999996,229.59999999999997,233.15,231.45
224.24999999999997,228.09999999999997,228.69999999999996,229.59999999999997,233.15,231.45,227.65
228.09999999999997,228.69999999999996,229.59999999999997,233.15,231.45,227.65,228.00000000000003
228.69999999999996,229.59999999999997,233.15,231.45,227.65,228.00000000000003,230.25000000000003
229.59999999999997,233.15,231.45,227.65,228.00000000000003,230.25000000000003,230.34999999999997
233.15,231.45,227.65,228.00000000000003,230.25000000000003,230.34999999999997,234.94999999999996
231.45,227.65,228.00000000000003,230.25000000000003,230.34999999999997,234.94999999999996,236.85
227.65,228.00000000000003,230.25000000000003,230.34999999999997,234.94999999999996,236.85,236.05000000000004
228.00000000000003,230.25000000000003,230.34999999999997,234.94999999999996,236.85,236.05000000000004,236.5
230.25000000000003,230.34999999999997,234.94999999999996,236.85,236.05000000000004,236.5,238.65
230.34999999999997,234.94999999999996,236.85,236.05000000000004,236.5,238.65,244.9
234.94999999999996,236.85,236.05000000000004,236.5,238.65,244.9,246.35
236.85,236.05000000000004,236.5,238.65,244.9,246.35,251.80000000000004
236.05000000000004,236.5,238.65,244.9,246.35,251.80000000000004,251.59999999999997
236.5,238.65,244.9,246.35,251.80000000000004,251.59999999999997,258.7
238.65,244.9,246.35,251.80000000000004,251.59999999999997,258.7,259.0
244.9,246.35,251.80000000000004,251.59999999999997,258.7,259.0,265.3
246.35,251.80000000000004,251.59999999999997,258.7,259.0,265.3,266.95
251.80000000000004,251.59999999999997,258.7,259.0,265.3,266.95,261.8
251.59999999999997,258.7,259.0,265.3,266.95,261.8,264.05
258.7,259.0,265.3,266.95,261.8,264.05,262.85
259.0,265.3,266.95,261.8,264.05,262.85,266.65
265.3,266.95,261.8,264.05,262.85,266.65,269.2
266.95,261.8,264.05,262.85,266.65,269.2,267.2
261.8,264.05,262.85,266.65,269.2,267.2,273.4
264.05,262.85,266.65,269.2,267.2,273.4,272.6
262.85,266.65,269.2,267.2,273.4,272.6,272.4
266.65,269.2,267.2,273.4,272.6,272.4,276.0
269.2,267.2,273.4,272.6,272.4,276.0,269.95
267.2,273.4,272.6,272.4,276.0,269.95,273.75
273.4,272.6,272.4,276.0,269.95,273.75,276.85
272.6,272.4,276.0,269.95,273.75,276.85,274.85
272.4,276.0,269.95,273.75,276.85,274.85,275.7
276.0,269.95,273.75,276.85,274.85,275.7,280.25
269.95,273.75,276.85,274.85,275.7,280.25,277.45
273.75,276.85,274.85,275.7,280.25,277.45,270.4
276.85,274.85,275.7,280.25,277.45,270.4,263.7
274.85,275.7,280.25,277.45,270.4,263.7,263.15
275.7,280.25,277.45,270.4,263.7,263.15,264.85
280.25,277.45,270.4,263.7,263.15,264.85,265.7
277.45,270.4,263.7,263.15,264.85,265.7,264.4
270.4,263.7,263.15,264.85,265.7,264.4,258.3
263.7,263.15,264.85,265.7,264.4,258.3,258.6
263.15,264.85,265.7,264.4,258.3,258.6,262.65
264.85,265.7,264.4,258.3,258.6,262.65,258.8
265.7,264.4,258.3,258.6,262.65,258.8,255.74999999999997
264.4,258.3,258.6,262.65,258.8,255.74999999999997,250.35
258.3,258.6,262.65,258.8,255.74999999999997,250.35,251.2
258.6,262.65,258.8,255.74999999999997,250.35,251.2,251.2
262.65,258.8,255.74999999999997,250.35,251.2,251.2,246.39999999999998
258.8,255.74999999999997,250.35,251.2,251.2,246.39999999999998,248.3
255.74999999999997,250.35,251.2,251.2,246.39999999999998,248.3,249.10000000000002
250.35,251.2,251.2,246.39999999999998,248.3,249.10000000000002,251.85
251.2,251.2,246.39999999999998,248.3,249.10000000000002,251.85,252.55000000000004
251.2,246.39999999999998,248.3,249.10000000000002,251.85,252.55000000000004,267.0
246.39999999999998,248.3,249.10000000000002,251.85,252.55000000000004,267.0,265.95
248.3,249.10000000000002,251.85,252.55000000000004,267.0,265.95,266.95
249.10000000000002,251.85,252.55000000000004,267.0,265.95,266.95,268.2
251.85,252.55000000000004,267.0,265.95,266.95,268.2,280.1
252.55000000000004,267.0,265.95,266.95,268.2,280.1,286.2
267.0,265.95,266.95,268.2,280.1,286.2,286.55
265.95,266.95,268.2,280.1,286.2,286.55,284.95
266.95,268.2,280.1,286.2,286.55,284.95,284.6
268.2,280.1,286.2,286.55,284.95,284.6,283.95
280.1,286.2,286.55,284.95,284.6,283.95,286.75
286.2,286.55,284.95,284.6,283.95,286.75,285.7
286.55,284.95,284.6,283.95,286.75,285.7,280.7
284.95,284.6,283.95,286.75,285.7,280.7,279.35
284.6,283.95,286.75,285.7,280.7,279.35,280.2
283.95,286.75,285.7,280.7,279.35,280.2,280.5
286.75,285.7,280.7,279.35,280.2,280.5,274.75
285.7,280.7,279.35,280.2,280.5,274.75,276.5
280.7,279.35,280.2,280.5,274.75,276.5,270.7
279.35,280.2,280.5,274.75,276.5,270.7,267.1
280.2,280.5,274.75,276.5,270.7,267.1,267.3
280.5,274.75,276.5,270.7,267.1,267.3,270.25
274.75,276.5,270.7,267.1,267.3,270.25,275.45
276.5,270.7,267.1,267.3,270.25,275.45,274.15
270.7,267.1,267.3,270.25,275.45,274.15,271.5
267.1,267.3,270.25,275.45,274.15,271.5,274.05
267.3,270.25,275.45,274.15,271.5,274.05,278.15
270.25,275.45,274.15,271.5,274.05,278.15,283.45
275.45,274.15,271.5,274.05,278.15,283.45,284.8
274.15,271.5,274.05,278.15,283.45,284.8,291.8
271.5,274.05,278.15,283.45,284.8,291.8,287.5
274.05,278.15,283.45,284.8,291.8,287.5,289.9
278.15,283.45,284.8,291.8,287.5,289.9,292.55
283.45,284.8,291.8,287.5,289.9,292.55,282.1
284.8,291.8,287.5,289.9,292.55,282.1,272.25
291.8,287.5,289.9,292.55,282.1,272.25,279.95
287.5,289.9,292.55,282.1,272.25,279.95,275.55
289.9,292.55,282.1,272.25,279.95,275.55,279.1
292.55,282.1,272.25,279.95,275.55,279.1,280.55
282.1,272.25,279.95,275.55,279.1,280.55,280.25
272.25,279.95,275.55,279.1,280.55,280.25,285.55
279.95,275.55,279.1,280.55,280.25,285.55,286.05
275.55,279.1,280.55,280.25,285.55,286.05,281.7
279.1,280.55,280.25,285.55,286.05,281.7,277.55
280.55,280.25,285.55,286.05,281.7,277.55,273.65
280.25,285.55,286.05,281.7,277.55,273.65,276.35
285.55,286.05,281.7,277.55,273.65,276.35,273.45
286.05,281.7,277.55,273.65,276.35,273.45,273.8
281.7,277.55,273.65,276.35,273.45,273.8,274.4
277.55,273.65,276.35,273.45,273.8,274.4,271.85
273.65,276.35,273.45,273.8,274.4,271.85,268.05
276.35,273.45,273.8,274.4,271.85,268.05,267.45
273.45,273.8,274.4,271.85,268.05,267.45,264.55
273.8,274.4,271.85,268.05,267.45,264.55,262.6
274.4,271.85,268.05,267.45,264.55,262.6,257.9
271.85,268.05,267.45,264.55,262.6,257.9,262.45
268.05,267.45,264.55,262.6,257.9,262.45,258.7
267.45,264.55,262.6,257.9,262.45,258.7,263.5
264.55,262.6,257.9,262.45,258.7,263.5,265.65
262.6,257.9,262.45,258.7,263.5,265.65,263.0
257.9,262.45,258.7,263.5,265.65,263.0,264.35
262.45,258.7,263.5,265.65,263.0,264.35,265.1
258.7,263.5,265.65,263.0,264.35,265.1,266.75
263.5,265.65,263.0,264.35,265.1,266.75,263.8
265.65,263.0,264.35,265.1,266.75,263.8,258.55
263.0,264.35,265.1,266.75,263.8,258.55,242.6
264.35,265.1,266.75,263.8,258.55,242.6,244.55
265.1,266.75,263.8,258.55,242.6,244.55,253.70000000000002
266.75,263.8,258.55,242.6,244.55,253.70000000000002,256.6
263.8,258.55,242.6,244.55,253.70000000000002,256.6,262.7
258.55,242.6,244.55,253.70000000000002,256.6,262.7,263.8
242.6,244.55,253.70000000000002,256.6,262.7,263.8,267.2
244.55,253.70000000000002,256.6,262.7,263.8,267.2,261.15
253.70000000000002,256.6,262.7,263.8,267.2,261.15,260.7
256.6,262.7,263.8,267.2,261.15,260.7,256.0
262.7,263.8,267.2,261.15,260.7,256.0,254.29999999999998
263.8,267.2,261.15,260.7,256.0,254.29999999999998,256.0
267.2,261.15,260.7,256.0,254.29999999999998,256.0,266.6
261.15,260.7,256.0,254.29999999999998,256.0,266.6,264.25
260.7,256.0,254.29999999999998,256.0,266.6,264.25,268.1
256.0,254.29999999999998,256.0,266.6,264.25,268.1,265.55
254.29999999999998,256.0,266.6,264.25,268.1,265.55,255.65000000000003
256.0,266.6,264.25,268.1,265.55,255.65000000000003,259.4
266.6,264.25,268.1,265.55,255.65000000000003,259.4,255.4
264.25,268.1,265.55,255.65000000000003,259.4,255.4,265.3
268.1,265.55,255.65000000000003,259.4,255.4,265.3,272.8
265.55,255.65000000000003,259.4,255.4,265.3,272.8,269.2
255.65000000000003,259.4,255.4,265.3,272.8,269.2,260.95
259.4,255.4,265.3,272.8,269.2,260.95,267.8
255.4,265.3,272.8,269.2,260.95,267.8,261.7
265.3,272.8,269.2,260.95,267.8,261.7,258.75
272.8,269.2,260.95,267.8,261.7,258.75,248.1
269.2,260.95,267.8,261.7,258.75,248.1,251.2
260.95,267.8,261.7,258.75,248.1,251.2,248.15
267.8,261.7,258.75,248.1,251.2,248.15,245.25000000000003
261.7,258.75,248.1,251.2,248.15,245.25000000000003,250.24999999999997
258.75,248.1,251.2,248.15,245.25000000000003,250.24999999999997,244.95
248.1,251.2,248.15,245.25000000000003,250.24999999999997,244.95,247.3
251.2,248.15,245.25000000000003,250.24999999999997,244.95,247.3,252.05
248.15,245.25000000000003,250.24999999999997,244.95,247.3,252.05,253.70000000000002
245.25000000000003,250.24999999999997,244.95,247.3,252.05,253.70000000000002,256.35
250.24999999999997,244.95,247.3,252.05,253.70000000000002,256.35,257.85
244.95,247.3,252.05,253.70000000000002,256.35,257.85,262.8
247.3,252.05,253.70000000000002,256.35,257.85,262.8,263.85
252.05,253.70000000000002,256.35,257.85,262.8,263.85,261.55
253.70000000000002,256.35,257.85,262.8,263.85,261.55,263.95
256.35,257.85,262.8,263.85,261.55,263.95,264.9
257.85,262.8,263.85,261.55,263.95,264.9,265.0
262.8,263.85,261.55,263.95,264.9,265.0,267.3
263.85,261.55,263.95,264.9,265.0,267.3,265.85
261.55,263.95,264.9,265.0,267.3,265.85,269.0
263.95,264.9,265.0,267.3,265.85,269.0,271.15
264.9,265.0,267.3,265.85,269.0,271.15,269.6
265.0,267.3,265.85,269.0,271.15,269.6,267.7
267.3,265.85,269.0,271.15,269.6,267.7,274.05
265.85,269.0,271.15,269.6,267.7,274.05,276.45
269.0,271.15,269.6,267.7,274.05,276.45,281.05
271.15,269.6,267.7,274.05,276.45,281.05,283.4
269.6,267.7,274.05,276.45,281.05,283.4,278.3
267.7,274.05,276.45,281.05,283.4,278.3,277.65
274.05,276.45,281.05,283.4,278.3,277.65,276.95
276.45,281.05,283.4,278.3,277.65,276.95,277.9
281.05,283.4,278.3,277.65,276.95,277.9,278.05
283.4,278.3,277.65,276.95,277.9,278.05,273.95
278.3,277.65,276.95,277.9,278.05,273.95,275.45
277.65,276.95,277.9,278.05,273.95,275.45,275.85
276.95,277.9,278.05,273.95,275.45,275.85,280.7
277.9,278.05,273.95,275.45,275.85,280.7,278.1
278.05,273.95,275.45,275.85,280.7,278.1,276.3
273.95,275.45,275.85,280.7,278.1,276.3,279.3
275.45,275.85,280.7,278.1,276.3,279.3,282.05
275.85,280.7,278.1,276.3,279.3,282.05,281.05
280.7,278.1,276.3,279.3,282.05,281.05,284.8
278.1,276.3,279.3,282.05,281.05,284.8,285.35
276.3,279.3,282.05,281.05,284.8,285.35,285.85
279.3,282.05,281.05,284.8,285.35,285.85,283.4
282.05,281.05,284.8,285.35,285.85,283.4,280.45
281.05,284.8,285.35,285.85,283.4,280.45,277.9
284.8,285.35,285.85,283.4,280.45,277.9,280.5
285.35,285.85,283.4,280.45,277.9,280.5,282.9
285.85,283.4,280.45,277.9,280.5,282.9,287.65
283.4,280.45,277.9,280.5,282.9,287.65,289.35
280.45,277.9,280.5,282.9,287.65,289.35,288.6
277.9,280.5,282.9,287.65,289.35,288.6,290.55
280.5,282.9,287.65,289.35,288.6,290.55,290.4
282.9,287.65,289.35,288.6,290.55,290.4,291.95
287.65,289.35,288.6,290.55,290.4,291.95,290.7
289.35,288.6,290.55,290.4,291.95,290.7,291.95
288.6,290.55,290.4,291.95,290.7,291.95,291.4
290.55,290.4,291.95,290.7,291.95,291.4,296.1
290.4,291.95,290.7,291.95,291.4,296.1,296.45
291.95,290.7,291.95,291.4,296.1,296.45,298.55
290.7,291.95,291.4,296.1,296.45,298.55,297.85
291.95,291.4,296.1,296.45,298.55,297.85,301.0
291.4,296.1,296.45,298.55,297.85,301.0,299.65
296.1,296.45,298.55,297.85,301.0,299.65,292.4
296.45,298.55,297.85,301.0,299.65,292.4,298.05
298.55,297.85,301.0,299.65,292.4,298.05,297.05
297.85,301.0,299.65,292.4,298.05,297.05,305.15
301.0,299.65,292.4,298.05,297.05,305.15,310.65
299.65,292.4,298.05,297.05,305.15,310.65,317.15
292.4,298.05,297.05,305.15,310.65,317.15,316.75
298.05,297.05,305.15,310.65,317.15,316.75,320.9
297.05,305.15,310.65,317.15,316.75,320.9,323.8
305.15,310.65,317.15,316.75,320.9,323.8,324.15
310.65,317.15,316.75,320.9,323.8,324.15,325.8
317.15,316.75,320.9,323.8,324.15,325.8,321.15
316.75,320.9,323.8,324.15,325.8,321.15,320.85
320.9,323.8,324.15,325.8,321.15,320.85,327.65
323.8,324.15,325.8,321.15,320.85,327.65,328.65
324.15,325.8,321.15,320.85,327.65,328.65,326.8
325.8,321.15,320.85,327.65,328.65,326.8,326.95
321.15,320.85,327.65,328.65,326.8,326.95,328.5
320.85,327.65,328.65,326.8,326.95,328.5,327.15
327.65,328.65,326.8,326.95,328.5,327.15,331.05
328.65,326.8,326.95,328.5,327.15,331.05,305.0
326.8,326.95,328.5,327.15,331.05,305.0,310.0
326.95,328.5,327.15,331.05,305.0,310.0,318.6
328.5,327.15,331.05,305.0,310.0,318.6,326.4
327.15,331.05,305.0,310.0,318.6,326.4,326.25
331.05,305.0,310.0,318.6,326.4,326.25,320.3
305.0,310.0,318.6,326.4,326.25,320.3,317.1
310.0,318.6,326.4,326.25,320.3,317.1,317.8
318.6,326.4,326.25,320.3,317.1,317.8,315.2
326.4,326.25,320.3,317.1,317.8,315.2,313.8
326.25,320.3,317.1,317.8,315.2,313.8,310.3
320.3,317.1,317.8,315.2,313.8,310.3,305.7
317.1,317.8,315.2,313.8,310.3,305.7,302.85
317.8,315.2,313.8,310.3,305.7,302.85,306.2
315.2,313.8,310.3,305.7,302.85,306.2,306.25
313.8,310.3,305.7,302.85,306.2,306.25,299.75
310.3,305.7,302.85,306.2,306.25,299.75,302.55
305.7,302.85,306.2,306.25,299.75,302.55,297.5
302.85,306.2,306.25,299.75,302.55,297.5,290.3
306.2,306.25,299.75,302.55,297.5,290.3,280.55
306.25,299.75,302.55,297.5,290.3,280.55,279.65
299.75,302.55,297.5,290.3,280.55,279.65,284.15
302.55,297.5,290.3,280.55,279.65,284.15,281.05
297.5,290.3,280.55,279.65,284.15,281.05,277.85
290.3,280.55,279.65,284.15,281.05,277.85,269.75
280.55,279.65,284.15,281.05,277.85,269.75,260.0
