0,1,2,3,4,5,6
4517.22,4415.95,4394.67,4381.08,4403.87,4400.52,4317.82
4415.95,4394.67,4381.08,4403.87,4400.52,4317.82,4192.69
4394.67,4381.08,4403.87,4400.52,4317.82,4192.69,4188.01
4381.08,4403.87,4400.52,4317.82,4192.69,4188.01,4088.16
4403.87,4400.52,4317.82,4192.69,4188.01,4088.16,4062.8200000000006
4400.52,4317.82,4192.69,4188.01,4088.16,4062.8200000000006,4005.1199999999994
4317.82,4192.69,4188.01,4088.16,4062.8200000000006,4005.1199999999994,3973.6899999999996
4192.69,4188.01,4088.16,4062.8200000000006,4005.1199999999994,3973.6899999999996,3847.6699999999996
4188.01,4088.16,4062.8200000000006,4005.1199999999994,3973.6899999999996,3847.6699999999996,3850.37
4088.16,4062.8200000000006,4005.1199999999994,3973.6899999999996,3847.6699999999996,3850.37,3757.6
4062.8200000000006,4005.1199999999994,3973.6899999999996,3847.6699999999996,3850.37,3757.6,3810.07
4005.1199999999994,3973.6899999999996,3847.6699999999996,3850.37,3757.6,3810.07,3808.32
3973.6899999999996,3847.6699999999996,3850.37,3757.6,3810.07,3808.32,3933.32
3847.6699999999996,3850.37,3757.6,3810.07,3808.32,3933.32,3862.66
3850.37,3757.6,3810.07,3808.32,3933.32,3862.66,3835.7
3757.6,3810.07,3808.32,3933.32,3862.66,3835.7,3975.5400000000004
3810.07,3808.32,3933.32,3862.66,3835.7,3975.5400000000004,4114.26
3808.32,3933.32,3862.66,3835.7,3975.5400000000004,4114.26,4106.48
3933.32,3862.66,3835.7,3975.5400000000004,4114.26,4106.48,4102.61
3862.66,3835.7,3975.5400000000004,4114.26,4106.48,4102.61,3993.7
3835.7,3975.5400000000004,4114.26,4106.48,4102.61,3993.7,3947.7799999999997
3975.5400000000004,4114.26,4106.48,4102.61,3993.7,3947.7799999999997,3854.9899999999993
4114.26,4106.48,4102.61,3993.7,3947.7799999999997,3854.9899999999993,3859.2300000000005
4106.48,4102.61,3993.7,3947.7799999999997,3854.9899999999993,3859.2300000000005,3840.3600000000006
4102.61,3993.7,3947.7799999999997,3854.9899999999993,3859.2300000000005,3840.3600000000006,3813.04
3993.7,3947.7799999999997,3854.9899999999993,3859.2300000000005,3840.3600000000006,3813.04,3697.65
3947.7799999999997,3854.9899999999993,3859.2300000000005,3840.3600000000006,3813.04,3697.65,3583.24
3854.9899999999993,3859.2300000000005,3840.3600000000006,3813.04,3697.65,3583.24,3526.8500000000004
3859.2300000000005,3840.3600000000006,3813.04,3697.65,3583.24,3526.8500000000004,3698.77
3840.3600000000006,3813.04,3697.65,3583.24,3526.8500000000004,3698.77,3772.03
3813.04,3697.65,3583.24,3526.8500000000004,3698.77,3772.03,3736.6000000000004
3697.65,3583.24,3526.8500000000004,3698.77,3772.03,3736.6000000000004,3769.0699999999997
3583.24,3526.8500000000004,3698.77,3772.03,3736.6000000000004,3769.0699999999997,3710.63
3526.8500000000004,3698.77,3772.03,3736.6000000000004,3769.0699999999997,3710.63,3648.09
3698.77,3772.03,3736.6000000000004,3769.0699999999997,3710.63,3648.09,3588.87
3772.03,3736.6000000000004,3769.0699999999997,3710.63,3648.09,3588.87,3556.89
3736.6000000000004,3769.0699999999997,3710.63,3648.09,3588.87,3556.89,3549.3700000000003
3769.0699999999997,3710.63,3648.09,3588.87,3556.89,3549.3700000000003,3710.35
3710.63,3648.09,3588.87,3556.89,3549.3700000000003,3710.35,3738.11
3648.09,3588.87,3556.89,3549.3700000000003,3710.35,3738.11,3775.58
3588.87,3556.89,3549.3700000000003,3710.35,3738.11,3775.58,3792.59
3556.89,3549.3700000000003,3710.35,3738.11,3775.58,3792.59,3780.3
3549.3700000000003,3710.35,3738.11,3775.58,3792.59,3780.3,3802.19
3710.35,3738.11,3775.58,3792.59,3780.3,3802.19,3919.17
3738.11,3775.58,3792.59,3780.3,3802.19,3919.17,3977.7499999999995
3775.58,3792.59,3780.3,3802.19,3919.17,3977.7499999999995,4013.71
3792.59,3780.3,3802.19,3919.17,3977.7499999999995,4013.71,4033.1800000000003
3780.3,3802.19,3919.17,3977.7499999999995,4013.71,4033.1800000000003,3995.54
3802.19,3919.17,3977.7499999999995,4013.71,4033.1800000000003,3995.54,4051.1400000000003
3919.17,3977.7499999999995,4013.71,4033.1800000000003,3995.54,4051.1400000000003,4010.41
3977.7499999999995,4013.71,4033.1800000000003,3995.54,4051.1400000000003,4010.41,4094.8499999999995
4013.71,4033.1800000000003,3995.54,4051.1400000000003,4010.41,4094.8499999999995,4243.4
4033.1800000000003,3995.54,4051.1400000000003,4010.41,4094.8499999999995,4243.4,4232.66
3995.54,4051.1400000000003,4010.41,4094.8499999999995,4243.4,4232.66,4347.36
4051.1400000000003,4010.41,4094.8499999999995,4243.4,4232.66,4347.36,4394.9
4010.41,4094.8499999999995,4243.4,4232.66,4347.36,4394.9,4381.31
4094.8499999999995,4243.4,4232.66,4347.36,4394.9,4381.31,4244.14
4243.4,4232.66,4347.36,4394.9,4381.31,4244.14,4426.18
4232.66,4347.36,4394.9,4381.31,4244.14,4426.18,4454.48
4347.36,4394.9,4381.31,4244.14,4426.18,4454.48,4469.93
4394.9,4381.31,4244.14,4426.18,4454.48,4469.93,4536.53
4381.31,4244.14,4426.18,4454.48,4469.93,4536.53,4578.22
4244.14,4426.18,4454.48,4469.93,4536.53,4578.22,4613.08
4426.18,4454.48,4469.93,4536.53,4578.22,4613.08,4595.79
4454.48,4469.93,4536.53,4578.22,4613.08,4595.79,4689.83
4469.93,4536.53,4578.22,4613.08,4595.79,4689.83,4664.04
4536.53,4578.22,4613.08,4595.79,4689.83,4664.04,4700.67
4578.22,4613.08,4595.79,4689.83,4664.04,4700.67,4709.65
4613.08,4595.79,4689.83,4664.04,4700.67,4709.65,4894.54
4595.79,4689.83,4664.04,4700.67,4709.65,4894.54,4862.48
4689.83,4664.04,4700.67,4709.65,4894.54,4862.48,4915.4
4664.04,4700.67,4709.65,4894.54,4862.48,4915.4,4951.77
4700.67,4709.65,4894.54,4862.48,4915.4,4951.77,4802.22
4709.65,4894.54,4862.48,4915.4,4951.77,4802.22,4810.84
4894.54,4862.48,4915.4,4951.77,4802.22,4810.84,4703.66
4862.48,4915.4,4951.77,4802.22,4810.84,4703.66,4533.61
4915.4,4951.77,4802.22,4810.84,4703.66,4533.61,4684.34
4951.77,4802.22,4810.84,4703.66,4533.61,4684.34,4656.84
4802.22,4810.84,4703.66,4533.61,4684.34,4656.84,4599.02
4810.84,4703.66,4533.61,4684.34,4656.84,4599.02,4674.87
4703.66,4533.61,4684.34,4656.84,4599.02,4674.87,4681.69
4533.61,4684.34,4656.84,4599.02,4674.87,4681.69,4575.53
4684.34,4656.84,4599.02,4674.87,4681.69,4575.53,4535.41
4656.84,4599.02,4674.87,4681.69,4575.53,4535.41,4573.59
4599.02,4674.87,4681.69,4575.53,4535.41,4573.59,4735.33
4674.87,4681.69,4575.53,4535.41,4573.59,4735.33,4762.14
4681.69,4575.53,4535.41,4573.59,4735.33,4762.14,4800.99
4575.53,4535.41,4573.59,4735.33,4762.14,4800.99,4886.33
4535.41,4573.59,4735.33,4762.14,4800.99,4886.33,4757.42
4573.59,4735.33,4762.14,4800.99,4886.33,4757.42,4684.79
4735.33,4762.14,4800.99,4886.33,4757.42,4684.79,4616.84
4762.14,4800.99,4886.33,4757.42,4684.79,4616.84,4652.02
4800.99,4886.33,4757.42,4684.79,4616.84,4652.02,4764.05
4886.33,4757.42,4684.79,4616.84,4652.02,4764.05,4603.83
4757.42,4684.79,4616.84,4652.02,4764.05,4603.83,4660.44
4684.79,4616.84,4652.02,4764.05,4603.83,4660.44,4558.41
4616.84,4652.02,4764.05,4603.83,4660.44,4558.41,4600.43
4652.02,4764.05,4603.83,4660.44,4558.41,4600.43,4507.5
4764.05,4603.83,4660.44,4558.41,4600.43,4507.5,4522.0
4603.83,4660.44,4558.41,4600.43,4507.5,4522.0,4652.34
4660.44,4558.41,4600.43,4507.5,4522.0,4652.34,4701.48
4558.41,4600.43,4507.5,4522.0,4652.34,4701.48,4757.29
4600.43,4507.5,4522.0,4652.34,4701.48,4757.29,4710.39
4507.5,4522.0,4652.34,4701.48,4757.29,4710.39,4627.74
4522.0,4652.34,4701.48,4757.29,4710.39,4627.74,4656.39
4652.34,4701.48,4757.29,4710.39,4627.74,4656.39,4671.96
4701.48,4757.29,4710.39,4627.74,4656.39,4671.96,4742.82
4757.29,4710.39,4627.74,4656.39,4671.96,4742.82,4697.13
4710.39,4627.74,4656.39,4671.96,4742.82,4697.13,4750.23
4627.74,4656.39,4671.96,4742.82,4697.13,4750.23,4781.24
4656.39,4671.96,4742.82,4697.13,4750.23,4781.24,4781.69
4671.96,4742.82,4697.13,4750.23,4781.24,4781.69,4832.13
4742.82,4697.13,4750.23,4781.24,4781.69,4832.13,4779.9
4697.13,4750.23,4781.24,4781.69,4832.13,4779.9,4685.61
4750.23,4781.24,4781.69,4832.13,4779.9,4685.61,4658.31
4781.24,4781.69,4832.13,4779.9,4685.61,4658.31,4633.01
4781.69,4832.13,4779.9,4685.61,4658.31,4633.01,4632.05
4832.13,4779.9,4685.61,4658.31,4633.01,4632.05,4659.52
4779.9,4685.61,4658.31,4633.01,4632.05,4659.52,4688.96
4685.61,4658.31,4633.01,4632.05,4659.52,4688.96,4706.35
4658.31,4633.01,4632.05,4659.52,4688.96,4706.35,4716.83
4633.01,4632.05,4659.52,4688.96,4706.35,4716.83,4642.53
4632.05,4659.52,4688.96,4706.35,4716.83,4642.53,4516.72
4659.52,4688.96,4706.35,4716.83,4642.53,4516.72,4550.37
4688.96,4706.35,4716.83,4642.53,4516.72,4550.37,4421.19
4706.35,4716.83,4642.53,4516.72,4550.37,4421.19,4348.39
4716.83,4642.53,4516.72,4550.37,4421.19,4348.39,4386.67
4642.53,4516.72,4550.37,4421.19,4348.39,4386.67,4383.12
4516.72,4550.37,4421.19,4348.39,4386.67,4383.12,4327.5
4550.37,4421.19,4348.39,4386.67,4383.12,4327.5,4342.21
4421.19,4348.39,4386.67,4383.12,4327.5,4342.21,4276.8
4348.39,4386.67,4383.12,4327.5,4342.21,4276.8,4245.6
4386.67,4383.12,4327.5,4342.21,4276.8,4245.6,4292.02
4383.12,4327.5,4342.21,4276.8,4245.6,4292.02,4331.88
4327.5,4342.21,4276.8,4245.6,4292.02,4331.88,4281.99
4342.21,4276.8,4245.6,4292.02,4331.88,4281.99,4239.23
4276.8,4245.6,4292.02,4331.88,4281.99,4239.23,4353.95
4245.6,4292.02,4331.88,4281.99,4239.23,4353.95,4359.51
4292.02,4331.88,4281.99,4239.23,4353.95,4359.51,4446.87
4331.88,4281.99,4239.23,4353.95,4359.51,4446.87,4445.25
4281.99,4239.23,4353.95,4359.51,4446.87,4445.25,4367.35
4239.23,4353.95,4359.51,4446.87,4445.25,4367.35,4322.64
4353.95,4359.51,4446.87,4445.25,4367.35,4322.64,4252.18
4359.51,4446.87,4445.25,4367.35,4322.64,4252.18,4290.96
4446.87,4445.25,4367.35,4322.64,4252.18,4290.96,4324.38
4445.25,4367.35,4322.64,4252.18,4290.96,4324.38,4443.45
4367.35,4322.64,4252.18,4290.96,4324.38,4443.45,4545.89
4322.64,4252.18,4290.96,4324.38,4443.45,4545.89,4572.96
4252.18,4290.96,4324.38,4443.45,4545.89,4572.96,4567.38
4290.96,4324.38,4443.45,4545.89,4572.96,4567.38,4630.83
4324.38,4443.45,4545.89,4572.96,4567.38,4630.83,4608.05
4443.45,4545.89,4572.96,4567.38,4630.83,4608.05,4493.38
4545.89,4572.96,4567.38,4630.83,4608.05,4493.38,4593.63
4572.96,4567.38,4630.83,4608.05,4493.38,4593.63,4472.71
4567.38,4630.83,4608.05,4493.38,4593.63,4472.71,4495.18
4630.83,4608.05,4493.38,4593.63,4472.71,4495.18,4514.03
4608.05,4493.38,4593.63,4472.71,4495.18,4514.03,4600.1
4493.38,4593.63,4472.71,4495.18,4514.03,4600.1,4603.28
4593.63,4472.71,4495.18,4514.03,4600.1,4603.28,4565.34
4472.71,4495.18,4514.03,4600.1,4603.28,4565.34,4588.04
4495.18,4514.03,4600.1,4603.28,4565.34,4588.04,4596.36
4514.03,4600.1,4603.28,4565.34,4588.04,4596.36,4589.48
4600.1,4603.28,4565.34,4588.04,4596.36,4589.48,4746.73
4603.28,4565.34,4588.04,4596.36,4589.48,4746.73,4784.06
4565.34,4588.04,4596.36,4589.48,4746.73,4784.06,4819.78
4588.04,4596.36,4589.48,4746.73,4784.06,4819.78,4820.41
4596.36,4589.48,4746.73,4784.06,4819.78,4820.41,4873.45
4589.48,4746.73,4784.06,4819.78,4820.41,4873.45,4883.37
4746.73,4784.06,4819.78,4820.41,4873.45,4883.37,4857.19
4784.06,4819.78,4820.41,4873.45,4883.37,4857.19,4935.89
4819.78,4820.41,4873.45,4883.37,4857.19,4935.89,4918.32
4820.41,4873.45,4883.37,4857.19,4935.89,4918.32,4873.24
4873.45,4883.37,4857.19,4935.89,4918.32,4873.24,4867.38
4883.37,4857.19,4935.89,4918.32,4873.24,4867.38,4848.34
4857.19,4935.89,4918.32,4873.24,4867.38,4848.34,4831.04
4935.89,4918.32,4873.24,4867.38,4848.34,4831.04,4871.82
4918.32,4873.24,4867.38,4848.34,4831.04,4871.82,4892.65
4873.24,4867.38,4848.34,4831.04,4871.82,4892.65,4819.88
4867.38,4848.34,4831.04,4871.82,4892.65,4819.88,4724.48
4848.34,4831.04,4871.82,4892.65,4819.88,4724.48,4737.96
4831.04,4871.82,4892.65,4819.88,4724.48,4737.96,4732.63
4871.82,4892.65,4819.88,4724.48,4737.96,4732.63,4664.11
4892.65,4819.88,4724.48,4737.96,4732.63,4664.11,4721.11
4819.88,4724.48,4737.96,4732.63,4664.11,4721.11,4831.41
4724.48,4737.96,4732.63,4664.11,4721.11,4831.41,4837.05
4737.96,4732.63,4664.11,4721.11,4831.41,4837.05,4848.63
4732.63,4664.11,4721.11,4831.41,4837.05,4848.63,4842.74
4664.11,4721.11,4831.41,4837.05,4848.63,4842.74,4805.49
4721.11,4831.41,4837.05,4848.63,4842.74,4805.49,4881.13
4831.41,4837.05,4848.63,4842.74,4805.49,4881.13,4942.83
4837.05,4848.63,4842.74,4805.49,4881.13,4942.83,4924.04
4848.63,4842.74,4805.49,4881.13,4942.83,4924.04,4916.3
4842.74,4805.49,4881.13,4942.83,4924.04,4916.3,4910.28
4805.49,4881.13,4942.83,4924.04,4916.3,4910.28,4936.05
4881.13,4942.83,4924.04,4916.3,4910.28,4936.05,4995.61
4942.83,4924.04,4916.3,4910.28,4936.05,4995.61,4966.43
4924.04,4916.3,4910.28,4936.05,4995.61,4966.43,4963.26
4916.3,4910.28,4936.05,4995.61,4966.43,4963.26,4979.56
4910.28,4936.05,4995.61,4966.43,4963.26,4979.56,4985.59
4936.05,4995.61,4966.43,4963.26,4979.56,4985.59,4961.38
4995.61,4966.43,4963.26,4979.56,4985.59,4961.38,4898.18
4966.43,4963.26,4979.56,4985.59,4961.38,4898.18,4813.5
4963.26,4979.56,4985.59,4961.38,4898.18,4813.5,4757.65
4979.56,4985.59,4961.38,4898.18,4813.5,4757.65,4747.83
4985.59,4961.38,4898.18,4813.5,4757.65,4747.83,4775.46
4961.38,4898.18,4813.5,4757.65,4747.83,4775.46,4716.08
4898.18,4813.5,4757.65,4747.83,4775.46,4716.08,4693.72
4813.5,4757.65,4747.83,4775.46,4716.08,4693.72,4713.72
4757.65,4747.83,4775.46,4716.08,4693.72,4713.72,4621.68
4747.83,4775.46,4716.08,4693.72,4713.72,4621.68,4654.93
4775.46,4716.08,4693.72,4713.72,4621.68,4654.93,4750.45
4716.08,4693.72,4713.72,4621.68,4654.93,4750.45,4760.56
4693.72,4713.72,4621.68,4654.93,4750.45,4760.56,4718.83
4713.72,4621.68,4654.93,4750.45,4760.56,4718.83,4743.14
4621.68,4654.93,4750.45,4760.56,4718.83,4743.14,4768.78
4654.93,4750.45,4760.56,4718.83,4743.14,4768.78,4777.86
4750.45,4760.56,4718.83,4743.14,4768.78,4777.86,4968.38
4760.56,4718.83,4743.14,4768.78,4777.86,4968.38,5102.57
4718.83,4743.14,4768.78,4777.86,4968.38,5102.57,5086.29
4743.14,4768.78,4777.86,4968.38,5102.57,5086.29,5031.05
4768.78,4777.86,4968.38,5102.57,5086.29,5031.05,5225.91
4777.86,4968.38,5102.57,5086.29,5031.05,5225.91,5273.46
4968.38,5102.57,5086.29,5031.05,5225.91,5273.46,5269.07
5102.57,5086.29,5031.05,5225.91,5273.46,5269.07,5265.39
5086.29,5031.05,5225.91,5273.46,5269.07,5265.39,5268.37
5031.05,5225.91,5273.46,5269.07,5265.39,5268.37,5301.66
5225.91,5273.46,5269.07,5265.39,5268.37,5301.66,5289.3
5273.46,5269.07,5265.39,5268.37,5301.66,5289.3,5285.4
5269.07,5265.39,5268.37,5301.66,5289.3,5285.4,5373.23
5265.39,5268.37,5301.66,5289.3,5285.4,5373.23,5327.63
5268.37,5301.66,5289.3,5285.4,5373.23,5327.63,5282.03
5301.66,5289.3,5285.4,5373.23,5327.63,5282.03,5323.43
5289.3,5285.4,5373.23,5327.63,5282.03,5323.43,5261.79
5285.4,5373.23,5327.63,5282.03,5323.43,5261.79,5324.25
5373.23,5327.63,5282.03,5323.43,5261.79,5324.25,5307.79
5327.63,5282.03,5323.43,5261.79,5324.25,5307.79,5320.77
5282.03,5323.43,5261.79,5324.25,5307.79,5320.77,5303.6
5323.43,5261.79,5324.25,5307.79,5320.77,5303.6,5316.66
5261.79,5324.25,5307.79,5320.77,5303.6,5316.66,5422.55
5324.25,5307.79,5320.77,5303.6,5316.66,5422.55,5383.19
5307.79,5320.77,5303.6,5316.66,5422.55,5383.19,5456.72
5320.77,5303.6,5316.66,5422.55,5383.19,5456.72,5449.97
5303.6,5316.66,5422.55,5383.19,5456.72,5449.97,5499.6
5316.66,5422.55,5383.19,5456.72,5449.97,5499.6,5459.56
5422.55,5383.19,5456.72,5449.97,5499.6,5459.56,5448.16
5383.19,5456.72,5449.97,5499.6,5459.56,5448.16,5352.62
5456.72,5449.97,5499.6,5459.56,5448.16,5352.62,5381.0
5449.97,5499.6,5459.56,5448.16,5352.62,5381.0,5408.55
5499.6,5459.56,5448.16,5352.62,5381.0,5408.55,5449.44
5459.56,5448.16,5352.62,5381.0,5408.55,5449.44,5464.83
5448.16,5352.62,5381.0,5408.55,5449.44,5464.83,5486.57
5352.62,5381.0,5408.55,5449.44,5464.83,5486.57,5525.51
5381.0,5408.55,5449.44,5464.83,5486.57,5525.51,5484.18
5408.55,5449.44,5464.83,5486.57,5525.51,5484.18,5455.61
5449.44,5464.83,5486.57,5525.51,5484.18,5455.61,5500.19
5464.83,5486.57,5525.51,5484.18,5455.61,5500.19,5485.18
5486.57,5525.51,5484.18,5455.61,5500.19,5485.18,5495.76
5525.51,5484.18,5455.61,5500.19,5485.18,5495.76,5429.11
5484.18,5455.61,5500.19,5485.18,5495.76,5429.11,5412.33
5455.61,5500.19,5485.18,5495.76,5429.11,5412.33,5431.94
5500.19,5485.18,5495.76,5429.11,5412.33,5431.94,5505.51
5485.18,5495.76,5429.11,5412.33,5431.94,5505.51,5516.29
5495.76,5429.11,5412.33,5431.94,5505.51,5516.29,5509.29
5429.11,5412.33,5431.94,5505.51,5516.29,5509.29,5510.06
5412.33,5431.94,5505.51,5516.29,5509.29,5510.06,5613.47
5431.94,5505.51,5516.29,5509.29,5510.06,5613.47,5789.2
5505.51,5516.29,5509.29,5510.06,5613.47,5789.2,5863.44
5516.29,5509.29,5510.06,5613.47,5789.2,5863.44,5845.28
5509.29,5510.06,5613.47,5789.2,5863.44,5845.28,5863.36
5510.06,5613.47,5789.2,5863.44,5845.28,5863.36,5889.93
5613.47,5789.2,5863.44,5845.28,5863.36,5889.93,5958.54
5789.2,5863.44,5845.28,5863.36,5889.93,5958.54,5902.9
5863.44,5845.28,5863.36,5889.93,5958.54,5902.9,5923.71
5845.28,5863.36,5889.93,5958.54,5902.9,5923.71,5902.84
5863.36,5889.93,5958.54,5902.9,5923.71,5902.84,5876.6
5889.93,5958.54,5902.9,5923.71,5902.84,5876.6,5851.79
5958.54,5902.9,5923.71,5902.84,5876.6,5851.79,5922.57
5902.9,5923.71,5902.84,5876.6,5851.79,5922.57,5920.51
5923.71,5902.84,5876.6,5851.79,5922.57,5920.51,5934.45
5902.84,5876.6,5851.79,5922.57,5920.51,5934.45,5967.89
5876.6,5851.79,5922.57,5920.51,5934.45,5967.89,5935.58
5851.79,5922.57,5920.51,5934.45,5967.89,5935.58,5866.44
5922.57,5920.51,5934.45,5967.89,5935.58,5866.44,5881.07
5920.51,5934.45,5967.89,5935.58,5866.44,5881.07,5936.8
5934.45,5967.89,5935.58,5866.44,5881.07,5936.8,5933.96
5967.89,5935.58,5866.44,5881.07,5936.8,5933.96,5940.39
5935.58,5866.44,5881.07,5936.8,5933.96,5940.39,5939.99
5866.44,5881.07,5936.8,5933.96,5940.39,5939.99,6004.35
5881.07,5936.8,5933.96,5940.39,5939.99,6004.35,6069.37
5936.8,5933.96,5940.39,5939.99,6004.35,6069.37,6057.84
5933.96,5940.39,5939.99,6004.35,6069.37,6057.84,6051.42
5940.39,5939.99,6004.35,6069.37,6057.84,6051.42,6028.8
5939.99,6004.35,6069.37,6057.84,6051.42,6028.8,6026.41
6004.35,6069.37,6057.84,6051.42,6028.8,6026.41,6012.59
6069.37,6057.84,6051.42,6028.8,6026.41,6012.59,6057.95
6057.84,6051.42,6028.8,6026.41,6012.59,6057.95,5963.16
6051.42,6028.8,6026.41,6012.59,6057.95,5963.16,6033.55
6028.8,6026.41,6012.59,6057.95,5963.16,6033.55,6108.9
6026.41,6012.59,6057.95,5963.16,6033.55,6108.9,6015.73
6012.59,6057.95,5963.16,6033.55,6108.9,6015.73,6013.11
6057.95,5963.16,6033.55,6108.9,6015.73,6013.11,5990.53
5963.16,6033.55,6108.9,6015.73,6013.11,5990.53,5966.73
6033.55,6108.9,6015.73,6013.11,5990.53,5966.73,5966.2
6108.9,6015.73,6013.11,5990.53,5966.73,5966.2,5997.83
6015.73,6013.11,5990.53,5966.73,5966.2,5997.83,5984.49
6013.11,5990.53,5966.73,5966.2,5997.83,5984.49,6015.17
5990.53,5966.73,5966.2,5997.83,5984.49,6015.17,6087.13
5966.73,5966.2,5997.83,5984.49,6015.17,6087.13,6106.77
5966.2,5997.83,5984.49,6015.17,6087.13,6106.77,6164.32
5997.83,5984.49,6015.17,6087.13,6106.77,6164.32,6112.46
5984.49,6015.17,6087.13,6106.77,6164.32,6112.46,6082.48
6015.17,6087.13,6106.77,6164.32,6112.46,6082.48,6078.99
6087.13,6106.77,6164.32,6112.46,6082.48,6078.99,6035.89
6106.77,6164.32,6112.46,6082.48,6078.99,6035.89,6021.52
6164.32,6112.46,6082.48,6078.99,6035.89,6021.52,5999.88
6112.46,6082.48,6078.99,6035.89,6021.52,5999.88,5976.27
6082.48,6078.99,6035.89,6021.52,5999.88,5976.27,6017.71
6078.99,6035.89,6021.52,5999.88,5976.27,6017.71,6056.08
6035.89,6021.52,5999.88,5976.27,6017.71,6056.08,6052.93
6021.52,5999.88,5976.27,6017.71,6056.08,6052.93,6007.06
5999.88,5976.27,6017.71,6056.08,6052.93,6007.06,6027.8
5976.27,6017.71,6056.08,6052.93,6007.06,6027.8,6005.61
6017.71,6056.08,6052.93,6007.06,6027.8,6005.61,6039.97
6056.08,6052.93,6007.06,6027.8,6005.61,6039.97,6023.46
6052.93,6007.06,6027.8,6005.61,6039.97,6023.46,5872.39
6007.06,6027.8,6005.61,6039.97,6023.46,5872.39,5881.69
6027.8,6005.61,6039.97,6023.46,5872.39,5881.69,5857.66
6005.61,6039.97,6023.46,5872.39,5881.69,5857.66,5767.56
6039.97,6023.46,5872.39,5881.69,5857.66,5767.56,5812.24
6023.46,5872.39,5881.69,5857.66,5767.56,5812.24,5638.8
5872.39,5881.69,5857.66,5767.56,5812.24,5638.8,5649.76
5881.69,5857.66,5767.56,5812.24,5638.8,5649.76,5661.42
5857.66,5767.56,5812.24,5638.8,5649.76,5661.42,5768.05
5767.56,5812.24,5638.8,5649.76,5661.42,5768.05,5796.48
5812.24,5638.8,5649.76,5661.42,5768.05,5796.48,5840.18
5638.8,5649.76,5661.42,5768.05,5796.48,5840.18,5944.98
5649.76,5661.42,5768.05,5796.48,5840.18,5944.98,5928.54
5661.42,5768.05,5796.48,5840.18,5944.98,5928.54,5867.04
5768.05,5796.48,5840.18,5944.98,5928.54,5867.04,5733.14
5796.48,5840.18,5944.98,5928.54,5867.04,5733.14,5825.97
5840.18,5944.98,5928.54,5867.04,5733.14,5825.97,5726.83
5944.98,5928.54,5867.04,5733.14,5825.97,5726.83,5676.63
5928.54,5867.04,5733.14,5825.97,5726.83,5676.63,5581.8
5867.04,5733.14,5825.97,5726.83,5676.63,5581.8,5485.01
5733.14,5825.97,5726.83,5676.63,5581.8,5485.01,5495.79
5825.97,5726.83,5676.63,5581.8,5485.01,5495.79,5480.36
5726.83,5676.63,5581.8,5485.01,5495.79,5480.36,5458.14
5676.63,5581.8,5485.01,5495.79,5480.36,5458.14,5483.43
5581.8,5485.01,5495.79,5480.36,5458.14,5483.43,5565.61
5485.01,5495.79,5480.36,5458.14,5483.43,5565.61,5595.22
5495.79,5480.36,5458.14,5483.43,5565.61,5595.22,5621.95
5480.36,5458.14,5483.43,5565.61,5595.22,5621.95,5547.45
5458.14,5483.43,5565.61,5595.22,5621.95,5547.45,5424.64
5483.43,5565.61,5595.22,5621.95,5547.45,5424.64,5403.91
5565.61,5595.22,5621.95,5547.45,5424.64,5403.91,5355.48
5595.22,5621.95,5547.45,5424.64,5403.91,5355.48,5330.82
5621.95,5547.45,5424.64,5403.91,5355.48,5330.82,5419.64
5547.45,5424.64,5403.91,5355.48,5330.82,5419.64,5507.76
5424.64,5403.91,5355.48,5330.82,5419.64,5507.76,5546.39
5403.91,5355.48,5330.82,5419.64,5507.76,5546.39,5575.89
5355.48,5330.82,5419.64,5507.76,5546.39,5575.89,5766.53
5330.82,5419.64,5507.76,5546.39,5575.89,5766.53,5813.91
5419.64,5507.76,5546.39,5575.89,5766.53,5813.91,5975.53
5507.76,5546.39,5575.89,5766.53,5813.91,5975.53,6107.63
5546.39,5575.89,5766.53,5813.91,5975.53,6107.63,6112.4
5575.89,5766.53,5813.91,5975.53,6107.63,6112.4,6216.65
5766.53,5813.91,5975.53,6107.63,6112.4,6216.65,6149.9
5813.91,5975.53,6107.63,6112.4,6216.65,6149.9,6183.92
5975.53,6107.63,6112.4,6216.65,6149.9,6183.92,6175.34
6107.63,6112.4,6216.65,6149.9,6183.92,6175.34,6242.46
6112.4,6216.65,6149.9,6183.92,6175.34,6242.46,6119.37
6216.65,6149.9,6183.92,6175.34,6242.46,6119.37,6112.79
6149.9,6183.92,6175.34,6242.46,6119.37,6112.79,6241.77
6183.92,6175.34,6242.46,6119.37,6112.79,6241.77,6250.56
